slice_num,coord_num,PValue,adjPVal,logFC
101,165,0.404,0.487,-0.039
101,166,0.352,0.434,-0.043
101,167,0.528,0.607,-0.029
101,168,0.448,0.531,-0.035
101,169,0.626,0.697,-0.022
101,17,0.152,0.213,-0.048
101,170,0.597,0.671,-0.024
101,171,0.75,0.804,-0.015
101,172,0.624,0.695,-0.022
101,173,0.597,0.671,-0.024
101,174,0.676,0.741,-0.019
101,175,0.846,0.882,-0.009
101,176,0.734,0.79,-0.015
101,177,0.747,0.801,-0.015
101,178,0.828,0.868,-0.01
101,179,0.678,0.743,-0.019
101,18,0.164,0.228,-0.047
101,180,0.663,0.73,-0.02
101,181,0.72,0.779,-0.016
101,182,0.958,0.969,-0.002
101,183,0.962,0.972,0.002
101,184,0.869,0.9,-0.008
101,185,0.921,0.941,-0.005
101,186,0.951,0.963,0.003
101,187,0.968,0.976,0.002
101,188,0.984,0.988,-0.001
101,189,0.944,0.958,0.003
101,19,0.3,0.38,-0.035
101,190,0.903,0.927,0.006
101,191,0.763,0.814,0.014
101,192,0.896,0.921,0.006
101,193,0.881,0.91,-0.007
101,194,0.985,0.989,0.001
101,195,0.911,0.933,-0.005
101,196,0.882,0.911,0.007
101,197,0.938,0.954,0.004
101,198,0.861,0.894,0.008
101,199,0.85,0.885,0.009
101,20,0.485,0.567,-0.023
101,200,0.745,0.8,0.016
101,201,0.862,0.895,0.008
101,202,0.868,0.9,0.008
101,203,0.737,0.793,0.016
101,204,0.707,0.767,0.019
101,205,0.869,0.9,0.008
101,206,0.688,0.751,0.02
101,207,0.777,0.826,0.014
101,208,0.809,0.852,0.012
101,209,0.776,0.826,0.015
101,21,0.137,0.195,-0.05
101,210,0.998,0.998,-0.0
101,211,0.614,0.686,0.027
101,212,0.677,0.742,0.022
101,213,0.771,0.821,0.016
101,214,0.643,0.712,0.025
101,215,0.711,0.771,0.02
101,216,0.667,0.733,0.024
101,217,0.624,0.695,0.027
101,218,0.599,0.673,0.029
101,219,0.624,0.695,0.028
101,22,0.298,0.377,-0.035
101,220,0.679,0.744,0.024
101,221,0.648,0.717,0.026
101,222,0.872,0.902,0.009
101,223,0.695,0.757,0.023
101,224,0.534,0.613,0.037
101,225,0.779,0.828,0.017
101,226,0.649,0.718,0.027
101,227,0.935,0.951,0.005
101,228,0.813,0.855,0.014
101,229,0.906,0.929,0.007
101,23,0.263,0.34,-0.038
101,230,0.772,0.822,0.018
101,231,0.695,0.757,0.024
101,232,0.779,0.828,0.017
101,233,0.966,0.975,-0.003
