slice_num,coord_num,PValue,adjPVal,logFC
100,202,0.081,0.124,0.085
100,203,0.125,0.181,0.075
100,204,0.117,0.17,0.077
100,205,0.123,0.177,0.076
100,206,0.16,0.222,0.07
100,207,0.123,0.178,0.078
100,208,0.099,0.148,0.084
100,209,0.167,0.231,0.071
100,21,0.537,0.616,0.021
100,210,0.186,0.254,0.068
100,211,0.13,0.186,0.079
100,212,0.121,0.175,0.082
100,213,0.206,0.276,0.067
100,214,0.167,0.231,0.074
100,215,0.186,0.253,0.072
100,216,0.315,0.396,0.055
100,217,0.329,0.41,0.054
100,218,0.247,0.323,0.065
100,219,0.268,0.346,0.062
100,22,0.616,0.688,0.017
100,220,0.295,0.374,0.06
100,221,0.276,0.354,0.062
100,222,0.3,0.38,0.06
100,223,0.365,0.448,0.053
100,224,0.406,0.489,0.049
100,225,0.32,0.401,0.059
100,226,0.322,0.403,0.059
100,227,0.362,0.445,0.055
100,228,0.262,0.339,0.068
100,229,0.314,0.394,0.061
100,23,0.735,0.791,0.012
100,230,0.328,0.409,0.06
100,231,0.251,0.327,0.071
100,232,0.306,0.387,0.063
100,233,0.215,0.286,0.077
100,234,0.282,0.36,0.067
100,235,0.297,0.376,0.065
100,236,0.385,0.468,0.055
100,237,0.312,0.392,0.064
100,238,0.366,0.448,0.057
100,239,0.407,0.49,0.053
100,24,0.651,0.719,0.015
100,240,0.272,0.349,0.07
100,241,0.234,0.308,0.076
100,242,0.24,0.314,0.075
100,243,0.17,0.235,0.087
100,244,0.228,0.301,0.077
100,245,0.152,0.213,0.092
100,246,0.089,0.134,0.109
100,247,0.08,0.123,0.113
100,248,0.057,0.092,0.123
100,249,0.061,0.098,0.121
100,25,0.51,0.591,0.022
100,250,0.047,0.077,0.129
100,251,0.039,0.067,0.134
100,26,0.728,0.786,0.012
100,27,0.755,0.808,0.011
100,28,0.97,0.978,0.001
100,29,0.525,0.605,0.022
100,30,0.695,0.758,0.013
100,31,0.667,0.733,0.015
100,32,0.792,0.839,0.009
100,33,0.775,0.824,0.01
100,34,0.902,0.926,0.004
100,35,0.587,0.662,0.019
100,36,0.672,0.737,0.015
100,37,0.778,0.827,0.01
100,38,0.657,0.725,0.015
100,39,0.369,0.452,0.031
100,40,0.802,0.847,0.009
100,41,0.603,0.676,0.018
100,42,0.579,0.654,0.02
100,43,0.578,0.654,0.02
100,44,0.693,0.756,0.014
100,45,0.681,0.745,0.015
100,46,0.714,0.773,0.013
100,47,0.722,0.78,0.013
100,48,0.596,0.67,0.019
100,49,0.631,0.701,0.017
100,50,0.65,0.718,0.017
100,51,0.681,0.745,0.015
100,52,0.53,0.61,0.023
100,53,0.664,0.731,0.016
100,54,0.442,0.525,0.028
100,55,0.586,0.661,0.02
100,56,0.599,0.673,0.02
100,57,0.792,0.839,0.01
100,58,0.688,0.751,0.015
100,59,0.572,0.648,0.021
100,60,0.654,0.722,0.017
100,61,0.691,0.754,0.015
100,62,0.784,0.832,0.011
100,63,0.849,0.884,0.007
100,64,0.658,0.726,0.017
100,65,0.392,0.476,0.033
100,66,0.492,0.573,0.027
100,67,0.618,0.69,0.02
100,68,0.693,0.755,0.016
100,69,0.639,0.709,0.019
100,7,0.602,0.675,0.019
100,70,0.497,0.579,0.027
100,71,0.667,0.733,0.017
100,72,0.755,0.808,0.013
100,73,0.694,0.756,0.016
100,74,0.637,0.706,0.019
100,75,0.393,0.476,0.035
100,76,0.77,0.821,0.012
100,77,0.745,0.8,0.013
100,78,0.781,0.829,0.012
100,79,0.501,0.582,0.028
100,8,0.981,0.986,-0.001
100,80,0.394,0.477,0.036
100,81,0.498,0.579,0.028
100,82,0.466,0.548,0.031
100,83,0.575,0.651,0.024
100,84,0.365,0.448,0.038
100,85,0.641,0.711,0.02
100,86,0.666,0.732,0.018
100,87,0.653,0.721,0.019
100,88,0.506,0.587,0.029
100,89,0.474,0.556,0.031
100,9,0.91,0.932,-0.004
100,90,0.437,0.52,0.034
100,91,0.357,0.439,0.04
100,92,0.325,0.406,0.043
100,93,0.314,0.395,0.044
100,94,0.27,0.347,0.049
100,95,0.365,0.448,0.04
100,96,0.531,0.61,0.028
100,97,0.383,0.466,0.039
100,98,0.332,0.413,0.043
100,99,0.248,0.324,0.052
101,10,0.408,0.491,0.029
101,100,0.165,0.229,0.062
101,101,0.154,0.216,0.064
101,102,0.186,0.253,0.059
101,103,0.166,0.23,0.062
101,104,0.12,0.175,0.07
101,105,0.129,0.185,0.069
101,106,0.184,0.251,0.06
101,107,0.152,0.213,0.065
101,108,0.189,0.257,0.06
101,109,0.181,0.248,0.061
101,11,0.278,0.357,0.038
101,110,0.203,0.273,0.058
101,111,0.178,0.244,0.062
101,112,0.139,0.197,0.068
101,113,0.124,0.179,0.071
101,114,0.148,0.209,0.066
101,115,0.213,0.285,0.057
101,116,0.188,0.255,0.061
101,117,0.284,0.363,0.049
101,118,0.175,0.241,0.063
101,119,0.114,0.166,0.073
101,12,0.302,0.382,0.036
101,120,0.143,0.202,0.068
101,121,0.145,0.204,0.068
101,122,0.301,0.381,0.048
101,123,0.227,0.3,0.056
101,124,0.161,0.224,0.065
101,125,0.257,0.333,0.053
101,126,0.197,0.266,0.06
101,127,0.148,0.208,0.068
101,128,0.224,0.297,0.057
101,129,0.176,0.242,0.063
101,13,0.383,0.467,0.03
