slice_num,coord_num,PValue,adjPVal,logFC
10,89,0.0,0.001,0.13
10,9,0.014,0.028,0.081
10,90,0.0,0.001,0.129
10,91,0.0,0.001,0.139
10,92,0.0,0.001,0.136
10,93,0.0,0.001,0.139
10,94,0.0,0.001,0.135
10,95,0.001,0.002,0.127
10,96,0.001,0.003,0.122
10,97,0.0,0.001,0.132
10,98,0.0,0.001,0.136
10,99,0.0,0.001,0.136
100,10,0.161,0.223,0.05
100,100,0.005,0.012,0.125
100,101,0.006,0.013,0.124
100,102,0.002,0.005,0.138
100,103,0.009,0.018,0.118
100,104,0.007,0.016,0.121
100,105,0.003,0.007,0.135
100,106,0.002,0.006,0.137
100,107,0.002,0.006,0.139
100,108,0.003,0.007,0.137
100,109,0.004,0.01,0.13
100,11,0.071,0.111,0.063
100,110,0.009,0.018,0.12
100,111,0.004,0.01,0.131
100,112,0.003,0.006,0.139
100,113,0.003,0.007,0.137
100,114,0.003,0.007,0.138
100,115,0.003,0.008,0.136
100,116,0.009,0.019,0.122
100,117,0.004,0.01,0.134
100,118,0.005,0.012,0.13
100,119,0.004,0.009,0.135
100,12,0.04,0.069,0.071
100,120,0.007,0.015,0.127
100,121,0.01,0.02,0.121
100,122,0.006,0.014,0.128
100,123,0.004,0.01,0.134
100,124,0.004,0.009,0.135
100,125,0.006,0.013,0.129
100,126,0.002,0.004,0.148
100,127,0.001,0.003,0.153
100,128,0.002,0.004,0.149
100,129,0.002,0.004,0.149
100,13,0.1,0.149,0.057
100,130,0.002,0.004,0.148
100,131,0.001,0.002,0.163
100,132,0.002,0.004,0.149
100,133,0.001,0.004,0.15
100,134,0.001,0.002,0.159
100,135,0.0,0.001,0.168
100,136,0.0,0.001,0.177
100,137,0.0,0.001,0.167
100,138,0.001,0.002,0.161
100,139,0.001,0.002,0.158
100,14,0.02,0.037,0.08
100,140,0.0,0.001,0.167
100,141,0.0,0.001,0.175
100,142,0.0,0.001,0.169
100,143,0.0,0.001,0.171
100,144,0.0,0.001,0.172
100,145,0.0,0.0,0.186
100,146,0.0,0.001,0.18
100,147,0.0,0.001,0.167
100,148,0.001,0.002,0.164
100,149,0.0,0.001,0.179
100,15,0.019,0.037,0.08
100,150,0.0,0.0,0.182
100,151,0.0,0.001,0.173
100,152,0.0,0.001,0.169
100,153,0.001,0.002,0.163
100,154,0.0,0.001,0.171
100,155,0.0,0.001,0.166
100,156,0.0,0.001,0.174
100,157,0.0,0.001,0.169
100,158,0.0,0.001,0.169
100,159,0.0,0.001,0.176
100,16,0.027,0.048,0.076
100,160,0.0,0.001,0.167
100,161,0.0,0.001,0.177
100,162,0.0,0.001,0.175
100,163,0.0,0.001,0.178
100,164,0.0,0.001,0.177
100,165,0.0,0.0,0.187
100,166,0.0,0.001,0.176
100,167,0.0,0.001,0.168
100,168,0.0,0.001,0.167
100,169,0.001,0.002,0.156
100,17,0.012,0.023,0.086
100,170,0.001,0.002,0.156
100,171,0.003,0.006,0.139
100,172,0.002,0.006,0.14
100,173,0.002,0.005,0.145
100,174,0.003,0.008,0.135
100,175,0.004,0.01,0.131
100,176,0.003,0.006,0.139
100,177,0.002,0.006,0.14
100,178,0.004,0.009,0.134
100,179,0.005,0.011,0.13
100,18,0.012,0.025,0.086
100,180,0.01,0.02,0.119
100,181,0.007,0.014,0.125
100,182,0.006,0.014,0.125
100,183,0.002,0.005,0.142
100,184,0.002,0.006,0.14
100,185,0.008,0.017,0.121
100,186,0.007,0.014,0.125
100,187,0.003,0.008,0.134
100,188,0.005,0.011,0.13
100,189,0.005,0.012,0.129
100,19,0.01,0.021,0.088
100,190,0.004,0.01,0.132
100,191,0.007,0.015,0.125
100,192,0.01,0.021,0.119
100,193,0.011,0.023,0.118
100,194,0.005,0.012,0.129
100,195,0.007,0.016,0.125
100,196,0.006,0.013,0.129
100,197,0.005,0.011,0.133
100,198,0.007,0.015,0.127
100,199,0.005,0.012,0.133
100,20,0.006,0.013,0.094
100,200,0.006,0.014,0.131
100,201,0.002,0.006,0.147
100,202,0.002,0.004,0.153
100,203,0.004,0.009,0.142
100,204,0.002,0.005,0.153
100,205,0.002,0.005,0.154
100,206,0.002,0.006,0.152
100,207,0.002,0.006,0.152
100,208,0.002,0.005,0.156
100,209,0.004,0.01,0.147
100,21,0.005,0.011,0.096
100,210,0.007,0.016,0.138
100,211,0.004,0.01,0.149
100,212,0.005,0.011,0.148
100,213,0.008,0.018,0.14
100,214,0.006,0.013,0.148
100,215,0.01,0.021,0.138
100,216,0.013,0.026,0.135
100,217,0.023,0.042,0.126
100,218,0.025,0.045,0.125
100,219,0.02,0.038,0.131
100,22,0.008,0.017,0.09
100,220,0.028,0.05,0.125
100,221,0.032,0.055,0.123
100,222,0.048,0.079,0.114
100,223,0.042,0.07,0.119
100,224,0.055,0.089,0.113
100,225,0.049,0.081,0.117
100,226,0.066,0.105,0.11
100,227,0.063,0.1,0.112
100,228,0.054,0.088,0.116
100,229,0.059,0.094,0.115
100,23,0.012,0.025,0.085
100,230,0.076,0.118,0.109
100,231,0.075,0.116,0.109
100,232,0.061,0.098,0.116
100,233,0.041,0.069,0.127
100,234,0.051,0.084,0.122
100,235,0.057,0.092,0.119
100,236,0.071,0.112,0.113
100,237,0.041,0.07,0.128
100,238,0.045,0.076,0.126
100,239,0.058,0.094,0.12
100,24,0.012,0.024,0.086
100,240,0.036,0.062,0.133
100,241,0.031,0.055,0.137
100,242,0.021,0.039,0.147
100,243,0.01,0.021,0.164
100,244,0.024,0.044,0.143
100,245,0.007,0.016,0.171
100,246,0.004,0.009,0.185
100,247,0.004,0.01,0.183
100,248,0.002,0.006,0.198
100,249,0.002,0.006,0.198
100,25,0.009,0.019,0.089
100,250,0.002,0.005,0.2
100,251,0.002,0.004,0.205
100,26,0.022,0.04,0.079
100,27,0.025,0.045,0.077
100,28,0.026,0.046,0.076
100,29,0.009,0.018,0.09
100,30,0.01,0.02,0.088
100,31,0.012,0.023,0.087
100,32,0.017,0.033,0.082
100,33,0.011,0.022,0.088
100,34,0.014,0.027,0.085
100,35,0.008,0.018,0.091
100,36,0.015,0.029,0.084
100,37,0.027,0.049,0.077
100,38,0.006,0.014,0.095
100,39,0.003,0.008,0.103
100,40,0.02,0.037,0.082
100,41,0.013,0.026,0.088
100,42,0.02,0.037,0.082
100,43,0.012,0.025,0.089
100,44,0.02,0.037,0.083
100,45,0.029,0.051,0.078
100,46,0.029,0.052,0.078
100,47,0.022,0.041,0.082
100,48,0.02,0.037,0.084
100,49,0.029,0.051,0.079
100,50,0.019,0.036,0.085
100,51,0.022,0.04,0.084
100,52,0.017,0.033,0.088
100,53,0.034,0.06,0.078
100,54,0.015,0.029,0.09
100,55,0.035,0.06,0.078
100,56,0.062,0.099,0.07
100,57,0.034,0.059,0.08
100,58,0.015,0.03,0.091
100,59,0.03,0.054,0.082
100,60,0.042,0.071,0.077
100,61,0.043,0.072,0.077
100,62,0.033,0.057,0.082
100,63,0.063,0.1,0.072
100,64,0.029,0.052,0.084
100,65,0.017,0.033,0.093
100,66,0.036,0.063,0.082
100,67,0.033,0.058,0.083
100,68,0.028,0.05,0.087
100,69,0.047,0.077,0.079
100,7,0.069,0.108,0.066
100,70,0.024,0.044,0.09
100,71,0.046,0.077,0.08
100,72,0.055,0.089,0.077
100,73,0.036,0.062,0.085
100,74,0.028,0.05,0.089
100,75,0.011,0.023,0.104
100,76,0.043,0.073,0.083
100,77,0.066,0.104,0.076
100,78,0.054,0.087,0.08
100,79,0.029,0.051,0.091
100,8,0.111,0.163,0.057
100,80,0.015,0.029,0.101
100,81,0.016,0.031,0.101
100,82,0.018,0.035,0.099
100,83,0.035,0.061,0.089
100,84,0.009,0.019,0.111
100,85,0.031,0.055,0.092
100,86,0.033,0.058,0.091
100,87,0.029,0.051,0.094
100,88,0.029,0.051,0.094
100,89,0.029,0.052,0.094
100,9,0.12,0.174,0.056
100,90,0.017,0.033,0.103
100,91,0.011,0.022,0.111
100,92,0.007,0.014,0.119
100,93,0.007,0.015,0.118
100,94,0.007,0.015,0.119
100,95,0.007,0.016,0.118
100,96,0.018,0.035,0.104
100,97,0.007,0.016,0.119
100,98,0.005,0.012,0.125
100,99,0.004,0.009,0.129
101,10,0.01,0.021,0.091
101,100,0.001,0.004,0.143
101,101,0.002,0.005,0.139
101,102,0.002,0.006,0.135
101,103,0.004,0.009,0.13
101,104,0.002,0.005,0.138
101,105,0.003,0.007,0.136
101,106,0.003,0.006,0.137
101,107,0.001,0.004,0.145
101,108,0.003,0.008,0.133
101,109,0.003,0.007,0.137
101,11,0.002,0.005,0.109
101,110,0.003,0.007,0.137
101,111,0.003,0.008,0.134
101,112,0.002,0.005,0.141
101,113,0.001,0.003,0.148
101,114,0.003,0.007,0.138
101,115,0.005,0.01,0.131
101,116,0.002,0.006,0.141
101,117,0.005,0.011,0.13
101,118,0.003,0.008,0.136
101,119,0.001,0.004,0.148
101,12,0.001,0.004,0.111
101,120,0.004,0.01,0.133
101,121,0.004,0.009,0.134
101,122,0.006,0.014,0.126
101,123,0.005,0.012,0.13
101,124,0.003,0.008,0.137
101,125,0.008,0.017,0.124
101,126,0.004,0.008,0.136
101,127,0.002,0.004,0.146
101,128,0.002,0.005,0.145
101,129,0.003,0.007,0.141
101,13,0.009,0.018,0.09
101,130,0.002,0.004,0.149
101,131,0.001,0.003,0.155
101,132,0.0,0.0,0.18
101,133,0.0,0.001,0.172
101,134,0.001,0.002,0.162
101,135,0.0,0.001,0.171
101,136,0.0,0.001,0.169
101,137,0.0,0.001,0.177
101,138,0.001,0.002,0.162
101,139,0.0,0.001,0.173
101,14,0.007,0.016,0.092
101,140,0.0,0.001,0.177
101,141,0.0,0.001,0.171
101,142,0.0,0.001,0.17
101,143,0.0,0.001,0.171
101,144,0.0,0.001,0.174
101,145,0.0,0.001,0.175
101,146,0.0,0.001,0.165
101,147,0.001,0.003,0.154
101,148,0.001,0.002,0.158
101,149,0.001,0.003,0.154
101,15,0.009,0.019,0.089
101,150,0.001,0.002,0.158
101,151,0.001,0.003,0.156
101,152,0.001,0.003,0.153
101,153,0.001,0.004,0.15
101,154,0.001,0.003,0.153
101,155,0.001,0.003,0.154
