slice_num,coord_num,PValue,adjPVal,logFC
10,40,0.003,0.007,-0.094
10,41,0.006,0.013,-0.087
10,42,0.001,0.002,-0.109
10,43,0.001,0.002,-0.11
10,44,0.0,0.001,-0.112
10,45,0.002,0.005,-0.099
10,46,0.001,0.003,-0.104
10,47,0.0,0.001,-0.118
10,48,0.0,0.001,-0.113
10,49,0.0,0.001,-0.116
10,50,0.0,0.001,-0.112
10,51,0.0,0.001,-0.112
10,52,0.0,0.001,-0.115
10,53,0.0,0.002,-0.112
10,54,0.001,0.003,-0.106
10,55,0.001,0.003,-0.106
10,56,0.003,0.007,-0.096
10,57,0.001,0.003,-0.106
10,58,0.0,0.001,-0.12
10,59,0.002,0.005,-0.101
10,60,0.001,0.003,-0.105
10,61,0.002,0.005,-0.101
10,62,0.003,0.007,-0.098
10,63,0.008,0.017,-0.087
10,64,0.009,0.019,-0.086
10,65,0.007,0.015,-0.089
10,66,0.013,0.026,-0.082
10,67,0.02,0.038,-0.077
10,68,0.016,0.031,-0.08
10,69,0.023,0.043,-0.076
10,7,0.0,0.001,-0.119
10,70,0.013,0.025,-0.083
10,71,0.022,0.041,-0.077
10,72,0.023,0.041,-0.077
10,73,0.01,0.021,-0.087
10,74,0.014,0.028,-0.083
10,75,0.033,0.057,-0.072
10,76,0.021,0.039,-0.078
10,77,0.01,0.021,-0.088
10,78,0.009,0.019,-0.09
10,79,0.014,0.027,-0.085
10,8,0.0,0.002,-0.114
10,80,0.008,0.017,-0.092
10,81,0.01,0.021,-0.089
10,82,0.01,0.021,-0.089
10,83,0.006,0.014,-0.095
10,84,0.014,0.028,-0.086
10,85,0.011,0.022,-0.089
10,86,0.018,0.034,-0.083
10,87,0.011,0.023,-0.089
10,88,0.006,0.013,-0.098
10,89,0.016,0.03,-0.086
10,9,0.0,0.001,-0.114
10,90,0.027,0.049,-0.079
10,91,0.012,0.024,-0.089
10,92,0.015,0.029,-0.087
10,93,0.022,0.04,-0.082
10,94,0.025,0.045,-0.081
10,95,0.039,0.067,-0.074
10,96,0.038,0.066,-0.075
10,97,0.02,0.037,-0.085
10,98,0.021,0.039,-0.084
10,99,0.011,0.022,-0.093
100,10,0.006,0.014,-0.094
100,100,0.019,0.035,-0.102
100,101,0.011,0.023,-0.111
100,102,0.025,0.046,-0.098
