slice_num,coord_num,PValue,adjPVal,logFC
100,62,0.811,0.854,0.009
100,63,0.734,0.791,0.013
100,64,0.529,0.609,0.024
100,65,0.413,0.497,0.031
100,66,0.463,0.546,0.028
100,67,0.547,0.625,0.023
100,68,0.643,0.712,0.018
100,69,0.914,0.936,0.004
100,7,0.952,0.964,0.002
100,70,0.651,0.719,0.018
100,71,0.767,0.818,0.012
100,72,0.799,0.844,0.01
100,73,0.755,0.808,0.012
100,74,0.719,0.777,0.014
100,75,0.473,0.556,0.029
100,76,0.796,0.842,0.01
100,77,0.76,0.812,0.012
100,78,0.741,0.796,0.013
100,79,0.619,0.691,0.02
100,8,0.816,0.858,-0.008
100,80,0.479,0.561,0.029
100,81,0.56,0.638,0.024
100,82,0.499,0.58,0.028
100,83,0.653,0.721,0.019
100,84,0.416,0.499,0.034
100,85,0.745,0.8,0.014
100,86,0.679,0.743,0.017
100,87,0.644,0.713,0.019
100,88,0.653,0.721,0.019
100,89,0.639,0.709,0.02
100,9,0.649,0.717,-0.016
100,90,0.548,0.626,0.026
100,91,0.587,0.662,0.023
100,92,0.346,0.428,0.04
100,93,0.497,0.579,0.029
100,94,0.382,0.465,0.038
100,95,0.438,0.521,0.034
100,96,0.484,0.566,0.03
100,97,0.344,0.426,0.041
100,98,0.389,0.472,0.038
100,99,0.275,0.353,0.048
101,10,0.512,0.592,0.023
101,100,0.187,0.254,0.058
101,101,0.22,0.292,0.054
101,102,0.219,0.291,0.054
101,103,0.299,0.379,0.046
101,104,0.236,0.31,0.052
101,105,0.248,0.323,0.051
101,106,0.332,0.414,0.043
101,107,0.294,0.374,0.047
101,108,0.253,0.329,0.051
101,109,0.228,0.302,0.054
101,11,0.308,0.389,0.035
101,110,0.316,0.397,0.045
101,111,0.322,0.403,0.044
101,112,0.294,0.374,0.047
101,113,0.218,0.29,0.056
101,114,0.255,0.331,0.051
101,115,0.389,0.473,0.039
101,116,0.338,0.419,0.043
101,117,0.403,0.486,0.038
101,118,0.359,0.441,0.042
101,119,0.264,0.341,0.051
101,12,0.354,0.436,0.031
101,120,0.394,0.477,0.039
101,121,0.373,0.456,0.041
101,122,0.487,0.568,0.032
101,123,0.38,0.463,0.04
101,124,0.345,0.427,0.043
101,125,0.481,0.563,0.032
101,126,0.373,0.456,0.041
101,127,0.329,0.41,0.045
101,128,0.406,0.49,0.038
101,129,0.384,0.467,0.04
101,13,0.698,0.76,0.013
101,130,0.324,0.405,0.045
101,131,0.22,0.292,0.056
101,132,0.114,0.167,0.073
101,133,0.183,0.25,0.061
101,134,0.27,0.347,0.051
101,135,0.246,0.321,0.053
101,136,0.208,0.279,0.058
101,137,0.184,0.25,0.061
101,138,0.365,0.448,0.042
101,139,0.236,0.31,0.054
101,14,0.672,0.737,0.014
101,140,0.204,0.274,0.058
101,141,0.186,0.253,0.061
101,142,0.298,0.377,0.048
101,143,0.292,0.371,0.049
101,144,0.331,0.413,0.045
101,145,0.368,0.451,0.041
101,146,0.353,0.436,0.043
101,147,0.521,0.601,0.03
101,148,0.454,0.536,0.035
101,149,0.509,0.59,0.03
101,15,0.776,0.826,0.01
101,150,0.45,0.533,0.035
101,151,0.431,0.514,0.036
101,152,0.524,0.603,0.029
101,153,0.461,0.544,0.034
101,154,0.38,0.463,0.041
101,155,0.416,0.499,0.038
101,156,0.566,0.643,0.026
101,157,0.464,0.547,0.034
101,158,0.315,0.396,0.046
101,159,0.332,0.414,0.045
101,16,0.56,0.637,0.019
101,160,0.291,0.37,0.049
101,161,0.366,0.449,0.042
101,162,0.351,0.434,0.043
101,163,0.208,0.279,0.058
101,164,0.184,0.251,0.061
101,165,0.253,0.329,0.052
101,166,0.228,0.301,0.055
101,167,0.182,0.249,0.061
101,168,0.264,0.341,0.051
101,169,0.169,0.233,0.063
101,17,0.66,0.727,0.015
101,170,0.126,0.181,0.07
101,171,0.073,0.113,0.082
101,172,0.114,0.166,0.072
101,173,0.171,0.236,0.062
101,174,0.123,0.178,0.07
101,175,0.108,0.159,0.073
101,176,0.162,0.226,0.063
101,177,0.225,0.298,0.055
101,178,0.222,0.294,0.055
101,179,0.264,0.341,0.05
101,18,0.641,0.711,0.015
101,180,0.183,0.249,0.06
101,181,0.185,0.252,0.06
101,182,0.173,0.238,0.062
101,183,0.149,0.21,0.065
101,184,0.182,0.248,0.06
101,185,0.18,0.247,0.061
101,186,0.134,0.192,0.068
101,187,0.152,0.213,0.065
101,188,0.174,0.239,0.062
101,189,0.144,0.203,0.066
101,19,0.343,0.425,0.032
101,190,0.138,0.196,0.068
101,191,0.138,0.196,0.068
101,192,0.154,0.216,0.065
101,193,0.226,0.298,0.056
101,194,0.152,0.213,0.066
101,195,0.126,0.182,0.071
101,196,0.099,0.148,0.077
101,197,0.174,0.239,0.064
101,198,0.096,0.144,0.078
101,199,0.074,0.115,0.085
101,20,0.428,0.511,0.026
101,200,0.059,0.094,0.09
101,201,0.118,0.172,0.075
101,202,0.114,0.167,0.076
101,203,0.075,0.117,0.087
101,204,0.081,0.124,0.086
101,205,0.076,0.118,0.087
101,206,0.061,0.097,0.093
101,207,0.095,0.143,0.084
101,208,0.092,0.139,0.085
101,209,0.096,0.144,0.085
101,21,0.677,0.742,0.014
101,210,0.126,0.182,0.079
101,211,0.12,0.174,0.081
101,212,0.109,0.16,0.084
101,213,0.116,0.169,0.083
101,214,0.133,0.19,0.08
101,215,0.116,0.169,0.085
101,216,0.104,0.155,0.089
101,217,0.128,0.184,0.083
101,218,0.108,0.159,0.089
101,219,0.155,0.216,0.08
101,22,0.442,0.525,0.026
101,220,0.165,0.229,0.078
101,221,0.115,0.167,0.09
101,222,0.216,0.287,0.071
101,223,0.171,0.235,0.079
101,224,0.133,0.19,0.087
101,225,0.152,0.213,0.084
101,226,0.187,0.254,0.078
101,227,0.304,0.384,0.061
101,228,0.245,0.32,0.07
101,229,0.331,0.412,0.059
101,23,0.438,0.521,0.026
101,230,0.248,0.323,0.07
101,231,0.222,0.295,0.074
101,232,0.196,0.265,0.079
101,233,0.27,0.348,0.068
101,234,0.242,0.316,0.072
101,235,0.247,0.323,0.071
101,236,0.212,0.283,0.077
101,237,0.147,0.207,0.09
101,238,0.13,0.187,0.094
101,239,0.174,0.24,0.084
101,24,0.372,0.455,0.03
101,240,0.078,0.12,0.11
101,241,0.068,0.107,0.114
101,242,0.067,0.105,0.114
101,243,0.053,0.087,0.12
101,244,0.053,0.087,0.121
101,245,0.042,0.071,0.127
101,246,0.03,0.053,0.136
101,247,0.02,0.037,0.146
101,248,0.014,0.028,0.154
101,249,0.018,0.034,0.149
101,25,0.496,0.577,0.023
101,250,0.014,0.028,0.155
101,251,0.008,0.018,0.167
101,26,0.527,0.606,0.021
101,27,0.542,0.62,0.02
101,28,0.655,0.722,0.015
101,29,0.663,0.729,0.015
101,30,0.487,0.568,0.023
101,31,0.56,0.637,0.02
101,32,0.487,0.569,0.023
101,33,0.678,0.743,0.014
101,34,0.384,0.467,0.029
101,35,0.303,0.383,0.035
101,36,0.41,0.493,0.028
101,37,0.643,0.712,0.016
101,38,0.443,0.526,0.026
101,39,0.421,0.504,0.028
101,40,0.33,0.412,0.033
101,41,0.519,0.599,0.022
101,42,0.3,0.379,0.036
101,43,0.517,0.598,0.022
101,44,0.647,0.716,0.016
101,45,0.514,0.595,0.023
101,46,0.425,0.508,0.028
101,47,0.64,0.709,0.017
