slice_num,coord_num,PValue,adjPVal,logFC
100,250,0.002,0.005,0.195
100,251,0.002,0.004,0.2
100,26,0.046,0.076,0.066
100,27,0.046,0.076,0.066
100,28,0.035,0.061,0.07
100,29,0.015,0.03,0.08
100,30,0.014,0.028,0.081
100,31,0.017,0.032,0.08
100,32,0.024,0.043,0.076
100,33,0.023,0.042,0.076
100,34,0.023,0.041,0.076
100,35,0.013,0.026,0.083
100,36,0.027,0.048,0.075
100,37,0.044,0.073,0.068
100,38,0.016,0.031,0.081
100,39,0.006,0.013,0.093
100,40,0.029,0.052,0.074
100,41,0.011,0.022,0.087
100,42,0.026,0.047,0.076
100,43,0.017,0.032,0.083
100,44,0.035,0.06,0.073
100,45,0.048,0.08,0.069
100,46,0.044,0.074,0.07
100,47,0.03,0.053,0.076
100,48,0.03,0.053,0.076
100,49,0.031,0.054,0.076
100,50,0.024,0.044,0.08
100,51,0.036,0.062,0.074
100,52,0.037,0.064,0.074
100,53,0.05,0.083,0.07
100,54,0.022,0.04,0.082
100,55,0.048,0.079,0.071
100,56,0.055,0.09,0.069
100,57,0.045,0.075,0.073
100,58,0.023,0.043,0.083
100,59,0.039,0.067,0.076
100,60,0.048,0.08,0.073
100,61,0.06,0.096,0.07
100,62,0.041,0.069,0.076
100,63,0.084,0.128,0.065
100,64,0.051,0.083,0.073
100,65,0.023,0.042,0.086
100,66,0.05,0.082,0.074
100,67,0.048,0.079,0.075
100,68,0.035,0.06,0.081
100,69,0.059,0.094,0.073
100,7,0.082,0.126,0.062
100,70,0.033,0.058,0.082
100,71,0.081,0.125,0.068
100,72,0.077,0.12,0.069
100,73,0.064,0.102,0.073
100,74,0.048,0.079,0.078
100,75,0.014,0.028,0.097
100,76,0.055,0.089,0.077
100,77,0.078,0.12,0.07
100,78,0.068,0.107,0.073
100,79,0.035,0.061,0.085
100,8,0.21,0.281,0.044
100,80,0.015,0.03,0.098
100,81,0.016,0.031,0.098
100,82,0.022,0.041,0.093
100,83,0.035,0.061,0.086
100,84,0.01,0.02,0.106
100,85,0.035,0.061,0.087
100,86,0.043,0.072,0.084
100,87,0.037,0.063,0.087
100,88,0.034,0.059,0.089
100,89,0.032,0.057,0.09
100,9,0.178,0.244,0.047
100,90,0.021,0.039,0.097
100,91,0.017,0.033,0.101
100,92,0.012,0.024,0.106
100,93,0.011,0.023,0.108
100,94,0.01,0.02,0.11
100,95,0.012,0.023,0.108
100,96,0.026,0.047,0.096
100,97,0.009,0.02,0.112
100,98,0.009,0.019,0.113
100,99,0.007,0.015,0.117
101,10,0.021,0.039,0.079
101,100,0.003,0.007,0.13
101,101,0.004,0.009,0.126
101,102,0.005,0.011,0.122
101,103,0.006,0.014,0.119
101,104,0.005,0.011,0.124
101,105,0.005,0.011,0.123
101,106,0.004,0.01,0.125
101,107,0.004,0.01,0.126
101,108,0.008,0.017,0.118
101,109,0.007,0.015,0.12
101,11,0.005,0.011,0.095
101,110,0.006,0.013,0.122
101,111,0.008,0.017,0.118
101,112,0.005,0.012,0.125
101,113,0.004,0.009,0.129
101,114,0.006,0.014,0.121
101,115,0.01,0.021,0.115
101,116,0.005,0.012,0.125
101,117,0.01,0.021,0.115
101,118,0.006,0.014,0.122
101,119,0.003,0.008,0.132
101,12,0.003,0.007,0.1
101,120,0.009,0.019,0.118
101,121,0.008,0.018,0.119
101,122,0.014,0.028,0.111
101,123,0.012,0.024,0.113
101,124,0.005,0.012,0.126
101,125,0.01,0.02,0.117
101,126,0.005,0.012,0.127
101,127,0.002,0.006,0.138
