slice_num,coord_num,PValue,adjPVal,logFC
10,31,0.649,0.718,0.014
10,32,0.583,0.658,0.017
10,33,0.889,0.916,0.004
10,34,0.525,0.605,0.02
10,35,0.841,0.878,0.006
10,36,0.821,0.862,0.007
10,37,0.892,0.918,0.004
10,38,0.65,0.718,0.014
10,39,0.846,0.882,-0.006
10,40,0.927,0.945,0.003
10,41,0.498,0.579,0.021
10,42,0.696,0.758,-0.012
10,43,0.94,0.955,-0.002
10,44,0.96,0.97,0.002
10,45,0.766,0.817,0.009
10,46,0.788,0.835,-0.009
10,47,0.932,0.949,-0.003
10,48,0.847,0.883,-0.006
10,49,0.917,0.938,-0.003
10,50,0.874,0.904,0.005
10,51,0.741,0.796,0.011
10,52,0.986,0.99,-0.001
10,53,0.734,0.791,0.011
10,54,0.5,0.581,0.022
10,55,0.809,0.853,0.008
10,56,0.589,0.663,0.017
10,57,0.643,0.712,0.015
10,58,0.743,0.798,0.011
10,59,0.544,0.622,0.02
10,60,0.531,0.61,0.02
10,61,0.538,0.617,0.02
10,62,0.454,0.537,0.024
10,63,0.259,0.335,0.037
10,64,0.265,0.342,0.037
10,65,0.341,0.423,0.031
10,66,0.375,0.458,0.029
10,67,0.372,0.455,0.03
10,68,0.323,0.404,0.033
10,69,0.369,0.452,0.03
10,7,0.902,0.926,-0.004
10,70,0.503,0.584,0.022
10,71,0.245,0.32,0.039
10,72,0.187,0.254,0.045
10,73,0.256,0.332,0.038
10,74,0.264,0.341,0.038
10,75,0.223,0.296,0.041
10,76,0.34,0.422,0.032
10,77,0.297,0.376,0.036
10,78,0.268,0.345,0.038
10,79,0.14,0.198,0.051
10,8,0.933,0.95,-0.003
10,80,0.35,0.432,0.032
10,81,0.215,0.286,0.043
10,82,0.223,0.296,0.042
10,83,0.3,0.38,0.036
10,84,0.187,0.255,0.046
10,85,0.166,0.23,0.048
10,86,0.184,0.251,0.046
10,87,0.165,0.229,0.049
10,88,0.279,0.358,0.038
10,89,0.217,0.289,0.044
10,9,0.984,0.988,0.001
10,90,0.209,0.28,0.045
10,91,0.129,0.185,0.054
10,92,0.117,0.171,0.056
10,93,0.108,0.16,0.057
10,94,0.149,0.209,0.052
10,95,0.138,0.197,0.053
10,96,0.204,0.274,0.046
10,97,0.144,0.204,0.053
10,98,0.1,0.149,0.06
10,99,0.161,0.223,0.051
100,10,0.785,0.832,-0.009
100,100,0.17,0.235,0.06
100,101,0.201,0.271,0.056
100,102,0.133,0.19,0.066
100,103,0.258,0.334,0.05
100,104,0.199,0.268,0.056
100,105,0.114,0.167,0.069
100,106,0.134,0.191,0.066
100,107,0.117,0.17,0.069
100,108,0.107,0.158,0.072
100,109,0.179,0.245,0.06
100,11,0.856,0.89,0.006
100,110,0.267,0.344,0.049
100,111,0.141,0.2,0.066
100,112,0.107,0.157,0.072
100,113,0.136,0.194,0.067
100,114,0.137,0.196,0.067
100,115,0.151,0.212,0.065
100,116,0.236,0.311,0.054
100,117,0.248,0.324,0.052
100,118,0.286,0.365,0.048
100,119,0.301,0.381,0.047
100,12,0.871,0.902,0.005
100,120,0.307,0.387,0.046
100,121,0.305,0.385,0.047
100,122,0.232,0.305,0.054
100,123,0.237,0.311,0.054
100,124,0.179,0.246,0.061
100,125,0.258,0.335,0.051
100,126,0.152,0.213,0.065
100,127,0.132,0.189,0.069
100,128,0.163,0.227,0.064
100,129,0.19,0.258,0.06
100,13,0.815,0.857,0.008
100,130,0.153,0.214,0.065
100,131,0.09,0.137,0.078
100,132,0.106,0.156,0.074
100,133,0.134,0.191,0.069
100,134,0.119,0.173,0.071
100,135,0.08,0.123,0.08
100,136,0.057,0.092,0.087
100,137,0.086,0.132,0.078
100,138,0.139,0.197,0.068
100,139,0.193,0.261,0.06
100,14,0.722,0.78,0.012
100,140,0.146,0.206,0.066
100,141,0.078,0.121,0.081
100,142,0.098,0.146,0.076
100,143,0.086,0.131,0.079
100,144,0.085,0.13,0.079
100,145,0.051,0.083,0.09
100,146,0.102,0.151,0.075
100,147,0.162,0.225,0.064
100,148,0.235,0.308,0.055
100,149,0.072,0.113,0.082
100,15,0.662,0.728,0.015
100,150,0.076,0.118,0.082
100,151,0.117,0.17,0.072
100,152,0.107,0.158,0.074
100,153,0.177,0.243,0.062
100,154,0.137,0.195,0.068
100,155,0.146,0.206,0.067
100,156,0.129,0.185,0.07
100,157,0.161,0.224,0.064
100,158,0.126,0.181,0.07
100,159,0.113,0.165,0.073
100,16,0.753,0.806,0.01
100,160,0.13,0.187,0.069
100,161,0.091,0.137,0.077
100,162,0.102,0.152,0.075
100,163,0.058,0.094,0.086
100,164,0.082,0.125,0.079
100,165,0.075,0.117,0.081
100,166,0.109,0.161,0.073
100,167,0.097,0.145,0.075
100,168,0.092,0.138,0.076
100,169,0.094,0.141,0.076
100,17,0.419,0.502,0.027
100,170,0.085,0.13,0.078
100,171,0.09,0.135,0.076
100,172,0.118,0.172,0.07
100,173,0.136,0.193,0.067
100,174,0.118,0.172,0.07
100,175,0.13,0.186,0.068
100,176,0.103,0.153,0.073
100,177,0.089,0.135,0.076
100,178,0.077,0.118,0.079
100,179,0.067,0.105,0.082
100,18,0.625,0.696,0.016
100,180,0.083,0.127,0.077
100,181,0.101,0.15,0.073
100,182,0.094,0.141,0.075
100,183,0.047,0.077,0.089
100,184,0.035,0.06,0.094
100,185,0.032,0.056,0.096
100,186,0.031,0.054,0.096
100,187,0.026,0.047,0.1
100,188,0.04,0.068,0.092
100,189,0.039,0.066,0.092
100,19,0.548,0.626,0.02
100,190,0.021,0.04,0.103
100,191,0.026,0.047,0.1
100,192,0.023,0.042,0.102
100,193,0.044,0.074,0.091
100,194,0.022,0.04,0.104
100,195,0.023,0.043,0.103
100,196,0.016,0.03,0.11
100,197,0.014,0.027,0.113
100,198,0.014,0.028,0.113
100,199,0.014,0.027,0.115
100,20,0.393,0.476,0.028
100,200,0.015,0.029,0.113
100,201,0.009,0.018,0.124
100,202,0.005,0.011,0.133
100,203,0.01,0.021,0.122
100,204,0.005,0.011,0.134
100,205,0.004,0.01,0.137
100,206,0.008,0.016,0.129
100,207,0.008,0.018,0.129
100,208,0.005,0.011,0.138
100,209,0.009,0.019,0.13
100,21,0.394,0.477,0.028
100,210,0.018,0.035,0.118
100,211,0.009,0.019,0.132
100,212,0.013,0.026,0.127
100,213,0.016,0.031,0.124
100,214,0.013,0.027,0.128
100,215,0.018,0.035,0.124
100,216,0.029,0.051,0.116
100,217,0.034,0.059,0.114
100,218,0.03,0.053,0.118
100,219,0.04,0.068,0.112
100,22,0.408,0.491,0.027
100,220,0.03,0.053,0.12
100,221,0.03,0.052,0.121
100,222,0.047,0.078,0.111
100,223,0.038,0.065,0.117
100,224,0.096,0.144,0.095
100,225,0.05,0.082,0.113
100,226,0.04,0.068,0.119
100,227,0.053,0.087,0.113
100,228,0.032,0.056,0.126
100,229,0.055,0.089,0.113
100,23,0.57,0.647,0.019
100,230,0.08,0.123,0.104
100,231,0.053,0.086,0.116
100,232,0.052,0.084,0.117
100,233,0.028,0.05,0.132
100,234,0.044,0.074,0.122
100,235,0.05,0.082,0.119
100,236,0.048,0.08,0.121
100,237,0.043,0.072,0.124
100,238,0.039,0.067,0.126
100,239,0.039,0.066,0.127
100,24,0.37,0.453,0.03
100,240,0.028,0.05,0.135
100,241,0.017,0.033,0.147
100,242,0.012,0.024,0.155
100,243,0.008,0.016,0.165
100,244,0.017,0.033,0.147
100,245,0.007,0.015,0.168
100,246,0.004,0.01,0.178
100,247,0.004,0.009,0.18
100,248,0.004,0.009,0.182
100,249,0.004,0.01,0.179
100,25,0.502,0.583,0.022
100,250,0.003,0.007,0.188
100,251,0.003,0.006,0.191
100,26,0.637,0.707,0.016
100,27,0.806,0.85,0.008
100,28,0.613,0.685,0.017
100,29,0.334,0.416,0.032
100,30,0.352,0.434,0.031
100,31,0.415,0.499,0.027
100,32,0.512,0.592,0.022
100,33,0.519,0.599,0.022
100,34,0.624,0.695,0.016
100,35,0.525,0.604,0.021
100,36,0.468,0.551,0.024
100,37,0.463,0.545,0.025
100,38,0.381,0.464,0.03
100,39,0.28,0.359,0.037
100,40,0.547,0.625,0.021
100,41,0.357,0.44,0.032
100,42,0.523,0.602,0.022
100,43,0.353,0.435,0.032
100,44,0.501,0.582,0.023
100,45,0.641,0.71,0.016
100,46,0.548,0.626,0.021
100,47,0.517,0.598,0.023
100,48,0.471,0.553,0.025
100,49,0.361,0.444,0.032
100,50,0.481,0.562,0.025
100,51,0.519,0.599,0.023
100,52,0.51,0.591,0.023
100,53,0.63,0.701,0.017
100,54,0.41,0.493,0.03
100,55,0.588,0.663,0.02
