slice_num,coord_num,PValue,adjPVal,logFC
100,107,0.51,0.591,-0.03
100,108,0.577,0.653,-0.026
100,109,0.399,0.482,-0.039
100,11,0.076,0.117,-0.062
100,110,0.263,0.34,-0.051
100,111,0.439,0.522,-0.036
100,112,0.542,0.62,-0.028
100,113,0.475,0.557,-0.033
100,114,0.475,0.557,-0.033
100,115,0.459,0.541,-0.034
100,116,0.354,0.436,-0.043
100,117,0.266,0.343,-0.052
100,118,0.237,0.311,-0.055
100,119,0.194,0.263,-0.061
100,12,0.044,0.074,-0.07
100,120,0.228,0.301,-0.056
100,121,0.293,0.373,-0.049
100,122,0.366,0.449,-0.042
100,123,0.324,0.406,-0.046
100,124,0.393,0.476,-0.04
100,125,0.336,0.418,-0.045
100,126,0.4,0.484,-0.04
100,127,0.408,0.491,-0.039
100,128,0.336,0.418,-0.045
100,129,0.299,0.379,-0.049
100,13,0.074,0.115,-0.062
100,130,0.362,0.445,-0.043
100,131,0.459,0.541,-0.035
100,132,0.523,0.603,-0.03
100,133,0.413,0.496,-0.039
100,134,0.397,0.48,-0.04
100,135,0.459,0.541,-0.035
100,136,0.504,0.585,-0.031
100,137,0.412,0.495,-0.039
100,138,0.271,0.348,-0.052
100,139,0.23,0.303,-0.057
100,14,0.038,0.064,-0.071
100,140,0.251,0.327,-0.054
100,141,0.389,0.473,-0.041
100,142,0.409,0.492,-0.039
100,143,0.371,0.454,-0.042
100,144,0.386,0.469,-0.041
100,145,0.47,0.552,-0.034
100,146,0.288,0.367,-0.051
100,147,0.226,0.299,-0.058
100,148,0.12,0.174,-0.074
100,149,0.338,0.42,-0.045
100,15,0.055,0.089,-0.066
100,150,0.329,0.41,-0.046
100,151,0.283,0.361,-0.051
100,152,0.321,0.402,-0.047
100,153,0.213,0.284,-0.059
100,154,0.245,0.32,-0.055
100,155,0.217,0.289,-0.059
100,156,0.221,0.293,-0.058
100,157,0.213,0.284,-0.059
100,158,0.286,0.364,-0.051
100,159,0.294,0.374,-0.05
100,16,0.038,0.065,-0.071
100,160,0.305,0.385,-0.048
100,161,0.379,0.462,-0.042
100,162,0.293,0.372,-0.05
100,163,0.408,0.491,-0.039
100,164,0.306,0.386,-0.048
100,165,0.277,0.355,-0.051
100,166,0.248,0.323,-0.054
100,167,0.369,0.452,-0.042
100,168,0.404,0.487,-0.039
100,169,0.501,0.582,-0.031
100,17,0.108,0.159,-0.055
100,170,0.518,0.598,-0.03
100,171,0.572,0.648,-0.026
100,172,0.482,0.564,-0.033
100,173,0.476,0.558,-0.033
100,174,0.562,0.639,-0.027
100,175,0.525,0.605,-0.029
100,176,0.579,0.655,-0.026
100,177,0.634,0.704,-0.022
100,178,0.779,0.828,-0.013
100,179,0.865,0.897,-0.008
100,18,0.051,0.083,-0.067
100,180,0.83,0.869,-0.01
100,181,0.701,0.762,-0.018
100,182,0.7,0.761,-0.018
100,183,0.937,0.953,-0.004
100,184,0.963,0.972,0.002
100,185,0.714,0.774,0.017
100,186,0.806,0.85,0.011
100,187,0.796,0.841,0.012
100,188,0.966,0.975,0.002
100,189,0.949,0.962,0.003
100,19,0.05,0.082,-0.067
100,190,0.683,0.747,0.019
100,191,0.734,0.79,0.016
100,192,0.657,0.724,0.021
100,193,0.888,0.915,0.007
100,194,0.719,0.778,0.017
100,195,0.679,0.744,0.019
100,196,0.573,0.649,0.027
100,197,0.594,0.669,0.025
100,198,0.602,0.675,0.025
100,199,0.616,0.688,0.024
100,20,0.095,0.142,-0.057
100,200,0.58,0.656,0.027
100,201,0.546,0.625,0.029
100,202,0.447,0.53,0.037
100,203,0.544,0.622,0.03
100,204,0.495,0.576,0.034
100,205,0.475,0.557,0.035
100,206,0.565,0.641,0.029
100,207,0.581,0.656,0.028
100,208,0.459,0.542,0.038
100,209,0.482,0.564,0.036
100,21,0.077,0.12,-0.06
100,210,0.594,0.668,0.028
100,211,0.485,0.566,0.037
100,212,0.597,0.671,0.028
100,213,0.613,0.685,0.027
100,214,0.621,0.693,0.027
100,215,0.646,0.715,0.025
100,216,0.756,0.809,0.017
100,217,0.776,0.826,0.016
100,218,0.647,0.716,0.026
100,219,0.803,0.847,0.014
100,22,0.095,0.142,-0.057
100,220,0.668,0.734,0.024
100,221,0.595,0.669,0.03
100,222,0.694,0.756,0.023
100,223,0.7,0.762,0.023
100,224,0.973,0.98,-0.002
100,225,0.74,0.796,0.02
100,226,0.617,0.689,0.03
100,227,0.735,0.791,0.02
100,228,0.594,0.668,0.032
100,229,0.794,0.84,0.016
100,23,0.073,0.114,-0.061
100,230,0.909,0.931,0.007
100,231,0.76,0.812,0.019
100,232,0.756,0.809,0.019
100,233,0.677,0.742,0.026
100,234,0.783,0.831,0.017
100,235,0.856,0.89,0.011
100,236,0.779,0.828,0.018
100,237,0.824,0.864,0.014
100,238,0.804,0.849,0.016
100,239,0.791,0.838,0.017
100,24,0.156,0.218,-0.048
100,240,0.747,0.801,0.021
100,241,0.579,0.655,0.035
100,242,0.566,0.643,0.037
100,243,0.514,0.595,0.042
100,244,0.64,0.71,0.03
100,245,0.555,0.633,0.038
100,246,0.463,0.546,0.047
100,247,0.434,0.517,0.05
100,248,0.509,0.59,0.043
100,249,0.582,0.657,0.036
100,25,0.083,0.127,-0.059
100,250,0.474,0.556,0.047
100,251,0.486,0.567,0.046
100,26,0.074,0.115,-0.061
