slice_num,coord_num,PValue,adjPVal,logFC
101,173,0.046,0.076,-0.099
101,174,0.034,0.058,-0.105
101,175,0.055,0.089,-0.095
101,176,0.055,0.09,-0.095
101,177,0.085,0.13,-0.085
101,178,0.121,0.176,-0.076
101,179,0.075,0.116,-0.088
101,18,0.009,0.018,-0.096
101,180,0.059,0.095,-0.093
101,181,0.037,0.064,-0.103
101,182,0.052,0.084,-0.096
101,183,0.098,0.146,-0.082
101,184,0.074,0.115,-0.088
101,185,0.081,0.125,-0.086
101,186,0.198,0.267,-0.064
101,187,0.196,0.264,-0.064
101,188,0.217,0.289,-0.061
101,189,0.385,0.469,-0.043
101,19,0.021,0.039,-0.084
101,190,0.43,0.514,-0.039
101,191,0.43,0.513,-0.04
101,192,0.385,0.468,-0.044
101,193,0.415,0.499,-0.041
101,194,0.409,0.493,-0.042
101,195,0.287,0.365,-0.054
101,196,0.442,0.525,-0.039
101,197,0.327,0.408,-0.05
101,198,0.432,0.515,-0.04
101,199,0.448,0.531,-0.039
101,20,0.038,0.065,-0.075
101,200,0.542,0.62,-0.032
101,201,0.428,0.511,-0.042
101,202,0.451,0.534,-0.04
101,203,0.592,0.666,-0.029
101,204,0.533,0.612,-0.034
101,205,0.417,0.5,-0.044
101,206,0.537,0.616,-0.034
101,207,0.743,0.798,-0.018
101,208,0.711,0.771,-0.021
101,209,0.803,0.848,-0.014
101,21,0.014,0.028,-0.089
101,210,0.683,0.747,-0.023
101,211,0.888,0.915,-0.008
101,212,0.843,0.88,-0.011
101,213,0.925,0.944,-0.005
101,214,0.898,0.923,-0.007
101,215,0.909,0.932,-0.007
101,216,0.965,0.974,-0.003
101,217,0.871,0.902,0.01
101,218,0.797,0.843,0.016
101,219,0.825,0.866,0.013
101,22,0.028,0.05,-0.08
101,220,0.923,0.942,0.006
101,221,0.936,0.952,0.005
101,222,0.87,0.901,-0.01
101,223,0.997,0.998,0.0
101,224,0.862,0.895,0.011
101,225,0.992,0.994,-0.001
101,226,0.952,0.965,0.004
101,227,0.963,0.973,0.003
101,228,0.958,0.969,-0.003
101,229,0.924,0.943,-0.006
