slice_num,coord_num,PValue,adjPVal,logFC
100,120,0.014,0.028,0.111
100,121,0.019,0.035,0.106
100,122,0.01,0.021,0.116
100,123,0.009,0.019,0.118
100,124,0.007,0.015,0.123
100,125,0.014,0.027,0.112
100,126,0.004,0.009,0.131
100,127,0.003,0.007,0.137
100,128,0.004,0.01,0.13
100,129,0.005,0.012,0.127
100,13,0.134,0.192,0.05
100,130,0.004,0.009,0.132
100,131,0.001,0.004,0.146
100,132,0.002,0.006,0.139
100,133,0.003,0.008,0.135
100,134,0.002,0.005,0.141
100,135,0.001,0.003,0.148
100,136,0.001,0.002,0.156
100,137,0.001,0.003,0.15
100,138,0.002,0.005,0.142
100,139,0.004,0.009,0.133
100,14,0.061,0.097,0.062
100,140,0.002,0.005,0.142
100,141,0.001,0.002,0.154
100,142,0.001,0.003,0.148
100,143,0.001,0.003,0.152
100,144,0.001,0.002,0.153
100,145,0.0,0.001,0.165
100,146,0.001,0.003,0.153
100,147,0.002,0.006,0.139
100,148,0.004,0.01,0.131
100,149,0.001,0.002,0.156
100,15,0.067,0.106,0.061
100,150,0.001,0.002,0.157
100,151,0.001,0.004,0.147
100,152,0.001,0.003,0.148
100,153,0.003,0.007,0.137
100,154,0.001,0.004,0.147
100,155,0.001,0.004,0.146
100,156,0.001,0.003,0.151
100,157,0.001,0.004,0.145
100,158,0.001,0.004,0.146
100,159,0.001,0.003,0.149
100,16,0.097,0.146,0.055
100,160,0.001,0.004,0.146
100,161,0.001,0.003,0.149
100,162,0.001,0.003,0.148
100,163,0.0,0.001,0.159
100,164,0.001,0.002,0.155
100,165,0.0,0.001,0.161
100,166,0.001,0.002,0.154
100,167,0.001,0.003,0.15
100,168,0.001,0.003,0.149
100,169,0.002,0.004,0.142
100,17,0.031,0.054,0.071
100,170,0.001,0.004,0.145
100,171,0.003,0.006,0.135
100,172,0.003,0.008,0.132
100,173,0.003,0.008,0.132
100,174,0.004,0.009,0.129
100,175,0.005,0.012,0.124
100,176,0.003,0.007,0.133
100,177,0.002,0.006,0.135
100,178,0.002,0.006,0.135
100,179,0.002,0.006,0.135
100,18,0.062,0.099,0.062
100,180,0.004,0.009,0.129
100,181,0.003,0.008,0.13
100,182,0.002,0.006,0.134
100,183,0.001,0.002,0.148
100,184,0.001,0.002,0.149
100,185,0.001,0.003,0.143
100,186,0.001,0.002,0.149
100,187,0.0,0.002,0.155
100,188,0.001,0.003,0.146
100,189,0.001,0.003,0.146
100,19,0.034,0.059,0.07
100,190,0.001,0.002,0.151
100,191,0.001,0.003,0.148
100,192,0.001,0.003,0.148
100,193,0.002,0.004,0.142
100,194,0.001,0.002,0.153
100,195,0.001,0.003,0.149
100,196,0.001,0.002,0.153
100,197,0.001,0.002,0.156
100,198,0.001,0.003,0.152
100,199,0.001,0.002,0.16
100,20,0.02,0.037,0.077
100,200,0.001,0.002,0.157
100,201,0.0,0.001,0.173
100,202,0.0,0.0,0.18
100,203,0.0,0.001,0.166
100,204,0.0,0.001,0.181
100,205,0.0,0.001,0.183
100,206,0.0,0.001,0.178
100,207,0.0,0.001,0.178
100,208,0.0,0.001,0.183
100,209,0.0,0.001,0.176
100,21,0.016,0.031,0.079
100,210,0.001,0.003,0.165
100,211,0.0,0.001,0.177
100,212,0.001,0.002,0.173
100,213,0.001,0.003,0.169
100,214,0.001,0.002,0.177
100,215,0.001,0.003,0.173
100,216,0.002,0.004,0.167
100,217,0.003,0.008,0.156
100,218,0.004,0.009,0.157
100,219,0.003,0.008,0.16
100,22,0.017,0.032,0.079
100,220,0.003,0.008,0.162
100,221,0.004,0.009,0.16
100,222,0.007,0.015,0.151
100,223,0.005,0.011,0.159
100,224,0.013,0.027,0.14
100,225,0.008,0.016,0.153
100,226,0.008,0.017,0.153
100,227,0.009,0.018,0.153
100,228,0.005,0.011,0.165
100,229,0.007,0.016,0.158
100,23,0.038,0.064,0.069
100,230,0.012,0.024,0.149
100,231,0.008,0.017,0.157
100,232,0.007,0.015,0.161
100,233,0.004,0.009,0.174
100,234,0.007,0.015,0.163
100,235,0.008,0.016,0.162
100,236,0.009,0.019,0.159
100,237,0.005,0.012,0.17
100,238,0.005,0.011,0.172
100,239,0.007,0.015,0.165
100,24,0.016,0.031,0.079
100,240,0.004,0.009,0.176
100,241,0.003,0.007,0.184
100,242,0.002,0.004,0.195
100,243,0.001,0.002,0.205
100,244,0.002,0.006,0.188
100,245,0.001,0.002,0.212
100,246,0.0,0.001,0.221
100,247,0.0,0.002,0.217
100,248,0.0,0.001,0.225
100,249,0.0,0.001,0.224
100,25,0.026,0.046,0.074
100,250,0.0,0.001,0.228
100,251,0.0,0.001,0.234
100,26,0.058,0.094,0.063
100,27,0.068,0.107,0.06
100,28,0.043,0.072,0.067
100,29,0.018,0.033,0.079
100,30,0.013,0.026,0.082
100,31,0.021,0.038,0.077
100,32,0.024,0.043,0.075
100,33,0.028,0.05,0.073
100,34,0.029,0.052,0.073
100,35,0.021,0.039,0.077
100,36,0.026,0.047,0.075
100,37,0.038,0.065,0.07
100,38,0.017,0.033,0.08
100,39,0.009,0.018,0.089
100,40,0.035,0.061,0.071
100,41,0.013,0.026,0.084
100,42,0.031,0.054,0.073
100,43,0.016,0.031,0.083
100,44,0.042,0.071,0.07
100,45,0.059,0.095,0.065
100,46,0.044,0.074,0.07
100,47,0.034,0.059,0.074
100,48,0.04,0.068,0.072
100,49,0.031,0.054,0.076
100,50,0.03,0.053,0.077
100,51,0.043,0.072,0.071
100,52,0.048,0.079,0.07
100,53,0.064,0.102,0.066
100,54,0.032,0.056,0.077
100,55,0.056,0.091,0.069
100,56,0.05,0.082,0.071
100,57,0.054,0.088,0.07
100,58,0.026,0.047,0.081
100,59,0.045,0.076,0.074
100,60,0.047,0.078,0.073
100,61,0.062,0.099,0.069
100,62,0.049,0.081,0.073
100,63,0.09,0.136,0.063
100,64,0.05,0.082,0.073
100,65,0.021,0.039,0.087
100,66,0.044,0.074,0.076
100,67,0.049,0.081,0.074
100,68,0.041,0.069,0.078
100,69,0.086,0.13,0.066
100,7,0.1,0.149,0.058
100,70,0.042,0.071,0.078
100,71,0.08,0.123,0.068
100,72,0.078,0.12,0.069
100,73,0.076,0.118,0.069
100,74,0.053,0.086,0.076
100,75,0.017,0.033,0.094
100,76,0.058,0.093,0.075
100,77,0.069,0.108,0.072
100,78,0.065,0.102,0.074
100,79,0.035,0.061,0.085
100,8,0.235,0.309,0.042
100,80,0.014,0.028,0.099
100,81,0.018,0.034,0.096
100,82,0.022,0.04,0.093
100,83,0.039,0.066,0.084
100,84,0.01,0.021,0.105
100,85,0.037,0.064,0.086
100,86,0.04,0.068,0.085
100,87,0.033,0.058,0.088
100,88,0.034,0.059,0.088
100,89,0.036,0.062,0.088
100,9,0.229,0.303,0.042
100,90,0.021,0.039,0.097
100,91,0.022,0.041,0.097
100,92,0.014,0.027,0.104
100,93,0.018,0.034,0.1
100,94,0.013,0.026,0.106
100,95,0.014,0.028,0.105
100,96,0.024,0.043,0.097
100,97,0.008,0.018,0.113
100,98,0.012,0.025,0.108
100,99,0.007,0.016,0.116
101,10,0.019,0.036,0.08
101,100,0.003,0.007,0.129
101,101,0.005,0.01,0.123
101,102,0.006,0.013,0.12
101,103,0.009,0.018,0.114
101,104,0.006,0.013,0.119
101,105,0.007,0.015,0.119
101,106,0.007,0.015,0.118
101,107,0.007,0.015,0.118
101,108,0.009,0.019,0.115
101,109,0.008,0.017,0.117
101,11,0.005,0.011,0.095
101,110,0.008,0.017,0.118
101,111,0.01,0.021,0.114
101,112,0.007,0.016,0.119
101,113,0.005,0.011,0.125
101,114,0.007,0.015,0.12
101,115,0.011,0.023,0.113
101,116,0.006,0.013,0.123
101,117,0.01,0.021,0.114
101,118,0.007,0.015,0.121
101,119,0.004,0.009,0.13
101,12,0.003,0.007,0.101
101,120,0.011,0.022,0.115
101,121,0.01,0.02,0.116
101,122,0.017,0.033,0.107
101,123,0.013,0.027,0.111
101,124,0.006,0.013,0.124
101,125,0.011,0.022,0.115
101,126,0.005,0.012,0.126
101,127,0.003,0.006,0.136
101,128,0.005,0.012,0.127
101,129,0.005,0.012,0.126
101,13,0.029,0.052,0.072
101,130,0.003,0.008,0.133
101,131,0.001,0.004,0.144
101,132,0.0,0.001,0.163
101,133,0.001,0.002,0.154
101,134,0.002,0.004,0.144
101,135,0.001,0.003,0.149
101,136,0.001,0.004,0.145
101,137,0.001,0.003,0.152
101,138,0.002,0.006,0.139
101,139,0.001,0.003,0.151
101,14,0.023,0.043,0.075
101,140,0.001,0.002,0.155
101,141,0.001,0.002,0.152
