slice_num,coord_num,PValue,adjPVal,logFC
10,229,0.318,0.399,0.056
10,23,0.352,0.434,-0.029
10,230,0.503,0.584,0.038
10,231,0.447,0.53,0.043
10,232,0.392,0.475,0.049
10,233,0.554,0.632,0.034
10,234,0.548,0.626,0.035
10,235,0.518,0.598,0.037
10,236,0.599,0.673,0.03
10,237,0.72,0.779,0.021
10,238,0.667,0.733,0.025
10,239,0.599,0.673,0.031
10,24,0.47,0.552,-0.022
10,240,0.584,0.659,0.032
10,241,0.618,0.69,0.029
10,242,0.616,0.688,0.03
10,243,0.653,0.721,0.027
10,244,0.727,0.785,0.021
10,245,0.668,0.734,0.026
10,246,0.748,0.802,0.019
10,247,0.704,0.765,0.023
10,248,0.879,0.908,0.009
10,249,0.849,0.885,0.012
10,25,0.449,0.532,-0.023
10,250,0.786,0.833,0.017
10,251,0.803,0.848,0.016
10,26,0.422,0.505,-0.025
10,27,0.48,0.562,-0.022
10,28,0.359,0.442,-0.029
10,29,0.488,0.569,-0.022
10,30,0.585,0.66,-0.017
10,31,0.719,0.778,-0.011
10,32,0.474,0.556,-0.022
10,33,0.8,0.845,-0.008
10,34,0.941,0.956,-0.002
10,35,0.694,0.756,-0.012
10,36,0.594,0.668,-0.017
10,37,0.876,0.906,-0.005
10,38,0.485,0.566,-0.022
10,39,0.449,0.532,-0.024
10,40,0.225,0.298,-0.038
10,41,0.452,0.535,-0.024
10,42,0.597,0.671,-0.017
10,43,0.214,0.286,-0.039
10,44,0.163,0.227,-0.044
10,45,0.383,0.466,-0.028
10,46,0.438,0.522,-0.024
10,47,0.247,0.322,-0.037
10,48,0.2,0.269,-0.041
10,49,0.163,0.227,-0.044
10,50,0.315,0.395,-0.032
10,51,0.176,0.242,-0.043
10,52,0.288,0.367,-0.034
10,53,0.198,0.267,-0.041
10,54,0.245,0.321,-0.037
10,55,0.142,0.201,-0.047
10,56,0.178,0.244,-0.043
10,57,0.123,0.178,-0.05
10,58,0.126,0.181,-0.049
10,59,0.109,0.16,-0.052
10,60,0.264,0.341,-0.036
10,61,0.245,0.32,-0.038
10,62,0.126,0.182,-0.05
10,63,0.289,0.368,-0.035
10,64,0.289,0.368,-0.035
10,65,0.154,0.215,-0.047
10,66,0.306,0.387,-0.034
10,67,0.243,0.317,-0.039
10,68,0.265,0.342,-0.037
10,69,0.441,0.524,-0.026
10,7,0.938,0.954,-0.003
10,70,0.295,0.374,-0.035
10,71,0.231,0.305,-0.04
10,72,0.241,0.316,-0.039
10,73,0.344,0.426,-0.032
10,74,0.493,0.574,-0.023
10,75,0.523,0.603,-0.021
10,76,0.417,0.5,-0.028
10,77,0.479,0.561,-0.024
10,78,0.523,0.603,-0.022
10,79,0.43,0.513,-0.027
10,8,0.837,0.875,0.007
10,80,0.486,0.568,-0.024
10,81,0.402,0.485,-0.029
10,82,0.668,0.734,-0.015
10,83,0.816,0.858,-0.008
10,84,0.535,0.614,-0.022
10,85,0.536,0.615,-0.022
10,86,0.639,0.709,-0.016
10,87,0.596,0.67,-0.019
10,88,0.696,0.758,-0.014
10,89,0.478,0.56,-0.025
10,9,0.729,0.786,-0.011
10,90,0.429,0.512,-0.028
10,91,0.472,0.554,-0.026
10,92,0.602,0.675,-0.019
10,93,0.692,0.755,-0.014
10,94,0.675,0.74,-0.015
10,95,0.681,0.745,-0.015
10,96,0.635,0.705,-0.017
10,97,0.59,0.664,-0.019
10,98,0.635,0.705,-0.017
10,99,0.588,0.663,-0.02
100,10,0.7,0.762,0.013
100,100,0.87,0.901,-0.007
100,101,0.852,0.887,-0.008
100,102,0.498,0.579,-0.029
