slice_num,coord_num,PValue,adjPVal,logFC
100,146,0.383,0.466,-0.04
100,147,0.337,0.418,-0.044
100,148,0.284,0.362,-0.05
100,149,0.309,0.39,-0.047
100,15,0.129,0.185,-0.051
100,150,0.37,0.453,-0.041
100,151,0.416,0.499,-0.038
100,152,0.314,0.395,-0.047
100,153,0.354,0.436,-0.043
100,154,0.214,0.286,-0.057
100,155,0.182,0.249,-0.062
100,156,0.236,0.31,-0.055
100,157,0.252,0.328,-0.053
100,158,0.266,0.343,-0.051
100,159,0.386,0.469,-0.04
100,16,0.102,0.152,-0.055
100,160,0.26,0.337,-0.052
100,161,0.245,0.32,-0.053
100,162,0.227,0.3,-0.056
100,163,0.259,0.335,-0.052
100,164,0.237,0.311,-0.054
100,165,0.272,0.349,-0.05
100,166,0.285,0.364,-0.049
100,167,0.33,0.411,-0.044
100,168,0.256,0.332,-0.052
100,169,0.26,0.336,-0.051
100,17,0.133,0.19,-0.05
100,170,0.252,0.328,-0.052
100,171,0.314,0.395,-0.045
100,172,0.28,0.359,-0.049
100,173,0.334,0.416,-0.044
100,174,0.25,0.326,-0.052
100,175,0.319,0.4,-0.045
100,176,0.362,0.445,-0.041
100,177,0.226,0.299,-0.055
100,178,0.3,0.379,-0.047
100,179,0.37,0.453,-0.04
100,18,0.15,0.21,-0.048
100,180,0.35,0.433,-0.042
100,181,0.225,0.298,-0.054
100,182,0.195,0.264,-0.058
100,183,0.33,0.412,-0.044
100,184,0.487,0.569,-0.031
100,185,0.441,0.524,-0.035
100,186,0.294,0.373,-0.047
100,187,0.284,0.363,-0.048
100,188,0.34,0.421,-0.043
100,189,0.408,0.491,-0.037
100,19,0.142,0.201,-0.049
100,190,0.319,0.4,-0.045
100,191,0.202,0.272,-0.058
100,192,0.22,0.293,-0.055
100,193,0.257,0.333,-0.051
100,194,0.324,0.405,-0.045
100,195,0.374,0.457,-0.041
100,196,0.458,0.541,-0.034
100,197,0.636,0.706,-0.022
100,198,0.394,0.477,-0.039
100,199,0.435,0.518,-0.036
100,20,0.215,0.286,-0.041
100,200,0.538,0.617,-0.029
100,201,0.593,0.667,-0.025
100,202,0.545,0.623,-0.029
100,203,0.594,0.668,-0.025
100,204,0.35,0.432,-0.045
100,205,0.256,0.332,-0.055
100,206,0.306,0.386,-0.05
100,207,0.392,0.476,-0.042
100,208,0.442,0.525,-0.038
100,209,0.344,0.426,-0.047
100,21,0.268,0.345,-0.037
100,210,0.324,0.405,-0.05
100,211,0.284,0.363,-0.055
100,212,0.223,0.296,-0.063
100,213,0.216,0.288,-0.064
100,214,0.271,0.349,-0.057
100,215,0.239,0.314,-0.062
100,216,0.249,0.325,-0.061
100,217,0.443,0.526,-0.041
100,218,0.323,0.404,-0.054
100,219,0.278,0.356,-0.06
100,22,0.111,0.163,-0.053
100,220,0.204,0.274,-0.07
100,221,0.275,0.353,-0.061
100,222,0.343,0.425,-0.054
100,223,0.373,0.456,-0.051
100,224,0.423,0.507,-0.046
100,225,0.361,0.444,-0.053
100,226,0.407,0.49,-0.048
100,227,0.46,0.543,-0.043
100,228,0.367,0.45,-0.053
