slice_num,coord_num,PValue,adjPVal,logFC
10,78,0.028,0.049,-0.076
10,79,0.044,0.074,-0.069
10,8,0.001,0.003,-0.109
10,80,0.014,0.028,-0.085
10,81,0.028,0.051,-0.076
10,82,0.032,0.057,-0.074
10,83,0.034,0.059,-0.074
10,84,0.074,0.116,-0.062
10,85,0.049,0.081,-0.069
10,86,0.053,0.087,-0.068
10,87,0.064,0.101,-0.065
10,88,0.034,0.06,-0.075
10,89,0.072,0.112,-0.064
10,9,0.001,0.003,-0.107
10,90,0.102,0.151,-0.058
10,91,0.102,0.151,-0.059
10,92,0.08,0.123,-0.063
10,93,0.093,0.14,-0.06
10,94,0.084,0.128,-0.062
10,95,0.131,0.188,-0.055
10,96,0.102,0.152,-0.059
10,97,0.085,0.13,-0.062
10,98,0.121,0.175,-0.057
10,99,0.049,0.08,-0.072
100,10,0.014,0.028,-0.085
100,100,0.118,0.171,-0.068
100,101,0.076,0.118,-0.078
100,102,0.124,0.179,-0.067
100,103,0.057,0.092,-0.084
100,104,0.1,0.149,-0.072
100,105,0.155,0.217,-0.063
100,106,0.118,0.172,-0.069
100,107,0.142,0.201,-0.065
100,108,0.139,0.198,-0.066
100,109,0.091,0.137,-0.076
100,11,0.024,0.043,-0.077
100,110,0.055,0.09,-0.086
100,111,0.112,0.165,-0.071
100,112,0.136,0.194,-0.067
100,113,0.141,0.2,-0.066
100,114,0.161,0.224,-0.063
100,115,0.127,0.183,-0.069
100,116,0.08,0.123,-0.079
100,117,0.064,0.101,-0.084
100,118,0.06,0.095,-0.086
100,119,0.048,0.079,-0.09
100,12,0.022,0.04,-0.078
100,120,0.044,0.074,-0.092
100,121,0.068,0.108,-0.083
100,122,0.106,0.156,-0.074
100,123,0.079,0.122,-0.08
100,124,0.098,0.146,-0.076
100,125,0.085,0.13,-0.079
100,126,0.127,0.183,-0.07
100,127,0.102,0.152,-0.075
100,128,0.093,0.139,-0.077
100,129,0.072,0.112,-0.083
100,13,0.011,0.022,-0.085
100,130,0.124,0.179,-0.071
100,131,0.142,0.201,-0.067
100,132,0.155,0.217,-0.065
100,133,0.114,0.166,-0.073
100,134,0.098,0.147,-0.076
100,135,0.131,0.187,-0.069
100,136,0.179,0.245,-0.062
100,137,0.138,0.196,-0.068
100,138,0.079,0.121,-0.081
100,139,0.076,0.118,-0.082
100,14,0.013,0.025,-0.083
100,140,0.085,0.13,-0.079
100,141,0.117,0.171,-0.072
100,142,0.161,0.224,-0.065
100,143,0.128,0.184,-0.07
100,144,0.155,0.217,-0.065
100,145,0.204,0.274,-0.059
100,146,0.16,0.223,-0.065
100,147,0.108,0.159,-0.074
100,148,0.063,0.1,-0.086
100,149,0.16,0.223,-0.065
100,15,0.019,0.035,-0.079
100,150,0.168,0.232,-0.064
100,151,0.143,0.202,-0.068
100,152,0.121,0.176,-0.072
100,153,0.077,0.119,-0.082
100,154,0.107,0.158,-0.074
100,155,0.085,0.129,-0.079
100,156,0.081,0.124,-0.081
100,157,0.118,0.171,-0.072
100,158,0.156,0.218,-0.065
100,159,0.151,0.212,-0.066
100,16,0.006,0.012,-0.093
100,160,0.153,0.215,-0.066
100,161,0.189,0.256,-0.06
100,162,0.122,0.176,-0.071
100,163,0.162,0.226,-0.064
100,164,0.119,0.173,-0.071
100,165,0.097,0.145,-0.076
100,166,0.09,0.136,-0.077
100,167,0.131,0.188,-0.068
100,168,0.192,0.26,-0.059
100,169,0.249,0.325,-0.052
100,17,0.018,0.035,-0.078
100,170,0.165,0.229,-0.063
100,171,0.204,0.274,-0.057
100,172,0.146,0.206,-0.066
100,173,0.18,0.247,-0.061
100,174,0.167,0.231,-0.062
100,175,0.155,0.217,-0.064
100,176,0.184,0.251,-0.06
100,177,0.207,0.278,-0.057
100,178,0.248,0.323,-0.052
100,179,0.277,0.355,-0.049
100,18,0.007,0.016,-0.09
100,180,0.251,0.327,-0.051
100,181,0.227,0.3,-0.054
100,182,0.213,0.285,-0.056
100,183,0.501,0.582,-0.03
100,184,0.489,0.57,-0.031
100,185,0.565,0.642,-0.026
100,186,0.45,0.533,-0.034
100,187,0.451,0.533,-0.034
100,188,0.363,0.446,-0.041
100,189,0.323,0.404,-0.044
100,19,0.004,0.01,-0.096
100,190,0.573,0.65,-0.025
100,191,0.517,0.597,-0.029
100,192,0.394,0.477,-0.038
100,193,0.305,0.385,-0.046
100,194,0.481,0.563,-0.032
100,195,0.448,0.531,-0.035
100,196,0.535,0.614,-0.028
100,197,0.492,0.573,-0.032
100,198,0.448,0.53,-0.035
100,199,0.408,0.491,-0.039
100,20,0.018,0.035,-0.078
100,200,0.431,0.514,-0.037
100,201,0.541,0.62,-0.029
100,202,0.609,0.681,-0.024
100,203,0.479,0.561,-0.034
100,204,0.482,0.564,-0.034
100,205,0.489,0.57,-0.033
100,206,0.389,0.472,-0.042
100,207,0.417,0.5,-0.04
100,208,0.532,0.611,-0.031
100,209,0.382,0.465,-0.044
100,21,0.009,0.019,-0.087
100,210,0.355,0.438,-0.047
100,211,0.453,0.536,-0.038
100,212,0.409,0.492,-0.042
100,213,0.378,0.461,-0.046
100,214,0.328,0.409,-0.051
100,215,0.268,0.345,-0.058
100,216,0.202,0.272,-0.068
100,217,0.201,0.271,-0.069
100,218,0.319,0.4,-0.054
100,219,0.21,0.281,-0.069
100,22,0.007,0.015,-0.09
100,220,0.276,0.354,-0.06
100,221,0.344,0.426,-0.053
100,222,0.271,0.349,-0.062
100,223,0.246,0.321,-0.066
100,224,0.203,0.273,-0.073
100,225,0.307,0.388,-0.059
100,226,0.34,0.422,-0.056
100,227,0.282,0.36,-0.063
100,228,0.38,0.463,-0.052
100,229,0.308,0.388,-0.06
100,23,0.005,0.011,-0.094
100,230,0.237,0.311,-0.071
100,231,0.33,0.412,-0.058
100,232,0.281,0.36,-0.065
100,233,0.35,0.432,-0.057
100,234,0.285,0.363,-0.065
100,235,0.229,0.303,-0.073
100,236,0.214,0.285,-0.076
100,237,0.205,0.275,-0.078
100,238,0.23,0.303,-0.074
100,239,0.227,0.3,-0.075
100,24,0.011,0.022,-0.084
100,240,0.286,0.365,-0.066
100,241,0.369,0.452,-0.056
100,242,0.358,0.44,-0.057
100,243,0.469,0.552,-0.045
100,244,0.374,0.457,-0.055
100,245,0.418,0.501,-0.05
100,246,0.606,0.68,-0.032
100,247,0.721,0.78,-0.022
100,248,0.687,0.75,-0.025
100,249,0.638,0.707,-0.03
100,25,0.011,0.023,-0.084
100,250,0.801,0.846,-0.016
100,251,0.772,0.822,-0.018
100,26,0.009,0.019,-0.087
100,27,0.005,0.011,-0.094
100,28,0.003,0.007,-0.1
100,29,0.019,0.036,-0.078
100,30,0.004,0.01,-0.095
100,31,0.007,0.016,-0.09
100,32,0.003,0.007,-0.1
100,33,0.004,0.009,-0.097
100,34,0.003,0.008,-0.098
100,35,0.007,0.015,-0.091
100,36,0.006,0.013,-0.094
100,37,0.012,0.023,-0.086
100,38,0.007,0.014,-0.092
100,39,0.021,0.038,-0.079
100,40,0.011,0.022,-0.087
100,41,0.015,0.029,-0.084
100,42,0.007,0.016,-0.092
100,43,0.016,0.031,-0.083
100,44,0.016,0.032,-0.083
100,45,0.012,0.024,-0.088
100,46,0.016,0.03,-0.085
100,47,0.017,0.032,-0.084
100,48,0.033,0.057,-0.075
100,49,0.047,0.077,-0.07
100,50,0.02,0.038,-0.082
100,51,0.017,0.033,-0.085
100,52,0.028,0.05,-0.079
100,53,0.016,0.031,-0.086
100,54,0.041,0.069,-0.074
100,55,0.023,0.043,-0.082
100,56,0.064,0.102,-0.067
100,57,0.026,0.047,-0.081
100,58,0.031,0.055,-0.079
100,59,0.034,0.059,-0.079
100,60,0.05,0.082,-0.073
100,61,0.057,0.092,-0.071
100,62,0.024,0.044,-0.085
100,63,0.036,0.062,-0.079
100,64,0.037,0.064,-0.079
100,65,0.105,0.156,-0.061
100,66,0.112,0.164,-0.06
100,67,0.07,0.11,-0.069
100,68,0.038,0.065,-0.08
100,69,0.028,0.05,-0.085
100,7,0.083,0.127,-0.062
100,70,0.053,0.086,-0.075
100,71,0.029,0.052,-0.085
100,72,0.027,0.048,-0.087
100,73,0.024,0.043,-0.089
100,74,0.022,0.041,-0.091
100,75,0.056,0.091,-0.076
100,76,0.017,0.033,-0.095
100,77,0.034,0.059,-0.085
100,78,0.039,0.066,-0.083
100,79,0.051,0.083,-0.079
100,8,0.028,0.051,-0.077
100,80,0.065,0.103,-0.075
100,81,0.054,0.088,-0.079
100,82,0.073,0.114,-0.074
100,83,0.052,0.086,-0.08
100,84,0.064,0.102,-0.077
100,85,0.034,0.059,-0.088
100,86,0.03,0.053,-0.09
100,87,0.023,0.043,-0.095
100,88,0.049,0.081,-0.083
100,89,0.081,0.124,-0.074
100,9,0.012,0.025,-0.087
100,90,0.067,0.105,-0.078
100,91,0.049,0.081,-0.084
100,92,0.084,0.128,-0.074
100,93,0.097,0.145,-0.071
100,94,0.139,0.197,-0.064
100,95,0.075,0.117,-0.077
100,96,0.078,0.12,-0.076
100,97,0.08,0.123,-0.076
100,98,0.08,0.123,-0.076
100,99,0.124,0.178,-0.067
101,10,0.064,0.101,-0.064
101,100,0.097,0.145,-0.072
101,101,0.105,0.156,-0.071
101,102,0.126,0.182,-0.067
101,103,0.107,0.158,-0.07
101,104,0.113,0.165,-0.069
101,105,0.134,0.191,-0.066
101,106,0.065,0.103,-0.082
101,107,0.059,0.094,-0.084
101,108,0.117,0.17,-0.07
101,109,0.111,0.163,-0.071
101,11,0.053,0.086,-0.066
101,110,0.089,0.134,-0.076
101,111,0.074,0.115,-0.08
101,112,0.08,0.123,-0.078
