slice_num,coord_num,PValue,adjPVal,logFC
100,116,0.01,0.02,0.116
100,117,0.006,0.013,0.124
100,118,0.006,0.013,0.124
100,119,0.006,0.014,0.123
100,12,0.076,0.118,0.059
100,120,0.006,0.014,0.123
100,121,0.009,0.019,0.118
100,122,0.004,0.01,0.13
100,123,0.004,0.009,0.132
100,124,0.003,0.006,0.137
100,125,0.005,0.012,0.126
100,126,0.001,0.004,0.146
100,127,0.001,0.003,0.15
100,128,0.001,0.004,0.145
100,129,0.002,0.005,0.142
100,13,0.085,0.13,0.057
100,130,0.001,0.004,0.147
100,131,0.0,0.001,0.161
100,132,0.001,0.002,0.153
100,133,0.001,0.003,0.148
100,134,0.001,0.002,0.155
100,135,0.0,0.001,0.162
100,136,0.0,0.001,0.168
100,137,0.0,0.001,0.164
100,138,0.001,0.002,0.156
100,139,0.001,0.004,0.147
100,14,0.035,0.061,0.07
100,140,0.001,0.002,0.157
100,141,0.0,0.001,0.169
100,142,0.0,0.001,0.162
100,143,0.0,0.001,0.166
100,144,0.0,0.001,0.166
100,145,0.0,0.0,0.181
100,146,0.0,0.001,0.17
100,147,0.001,0.002,0.157
100,148,0.001,0.003,0.151
100,149,0.0,0.001,0.174
100,15,0.045,0.075,0.067
100,150,0.0,0.001,0.174
100,151,0.0,0.001,0.165
100,152,0.0,0.001,0.166
100,153,0.001,0.002,0.154
100,154,0.0,0.001,0.164
100,155,0.0,0.001,0.165
100,156,0.0,0.001,0.169
100,157,0.0,0.001,0.164
100,158,0.0,0.001,0.164
100,159,0.0,0.001,0.166
100,16,0.057,0.092,0.063
100,160,0.0,0.001,0.162
100,161,0.0,0.001,0.166
100,162,0.0,0.001,0.164
100,163,0.0,0.0,0.175
100,164,0.0,0.001,0.173
100,165,0.0,0.0,0.178
100,166,0.0,0.001,0.17
100,167,0.0,0.001,0.166
100,168,0.0,0.001,0.167
100,169,0.0,0.001,0.16
100,17,0.016,0.031,0.079
100,170,0.0,0.001,0.162
100,171,0.001,0.002,0.152
100,172,0.001,0.003,0.149
100,173,0.001,0.003,0.148
100,174,0.001,0.004,0.143
100,175,0.002,0.004,0.14
100,176,0.001,0.002,0.149
100,177,0.001,0.002,0.149
100,178,0.001,0.002,0.149
100,179,0.001,0.003,0.148
100,18,0.033,0.057,0.071
100,180,0.001,0.004,0.143
100,181,0.001,0.003,0.144
100,182,0.001,0.002,0.149
100,183,0.0,0.001,0.163
100,184,0.0,0.001,0.162
100,185,0.0,0.001,0.156
100,186,0.0,0.001,0.161
100,187,0.0,0.001,0.169
100,188,0.0,0.001,0.159
100,189,0.0,0.001,0.159
100,19,0.015,0.03,0.08
100,190,0.0,0.001,0.164
100,191,0.0,0.001,0.162
100,192,0.0,0.001,0.161
100,193,0.001,0.002,0.155
100,194,0.0,0.001,0.165
100,195,0.0,0.001,0.162
100,196,0.0,0.001,0.165
100,197,0.0,0.001,0.169
100,198,0.0,0.001,0.166
100,199,0.0,0.001,0.172
100,20,0.01,0.021,0.084
100,200,0.0,0.001,0.168
100,201,0.0,0.0,0.184
100,202,0.0,0.0,0.191
100,203,0.0,0.001,0.178
100,204,0.0,0.0,0.191
100,205,0.0,0.0,0.193
100,206,0.0,0.0,0.188
100,207,0.0,0.0,0.189
100,208,0.0,0.0,0.192
100,209,0.0,0.001,0.184
100,21,0.008,0.018,0.087
100,210,0.001,0.002,0.171
100,211,0.0,0.001,0.184
100,212,0.0,0.001,0.181
100,213,0.001,0.002,0.178
100,214,0.0,0.001,0.183
100,215,0.001,0.002,0.18
100,216,0.001,0.003,0.175
100,217,0.002,0.006,0.163
100,218,0.003,0.007,0.162
100,219,0.002,0.005,0.169
100,22,0.009,0.019,0.086
100,220,0.002,0.005,0.169
100,221,0.003,0.007,0.166
