slice_num,coord_num,PValue,adjPVal,logFC
10,185,0.373,0.456,0.04
10,186,0.404,0.487,0.037
10,187,0.508,0.589,0.03
10,188,0.546,0.624,0.027
10,189,0.374,0.457,0.041
10,19,0.026,0.048,0.073
10,190,0.417,0.5,0.037
10,191,0.514,0.594,0.03
10,192,0.488,0.57,0.032
10,193,0.53,0.609,0.029
10,194,0.482,0.564,0.033
10,195,0.548,0.627,0.028
10,196,0.603,0.676,0.025
10,197,0.614,0.686,0.024
10,198,0.549,0.627,0.029
10,199,0.614,0.686,0.024
10,20,0.06,0.096,0.062
10,200,0.616,0.688,0.024
10,201,0.585,0.66,0.027
10,202,0.559,0.636,0.029
10,203,0.723,0.781,0.018
10,204,0.68,0.744,0.021
10,205,0.693,0.756,0.02
10,206,0.691,0.754,0.02
10,207,0.723,0.781,0.018
10,208,0.591,0.665,0.028
10,209,0.746,0.8,0.017
10,21,0.012,0.024,0.082
10,210,0.582,0.658,0.029
10,211,0.843,0.88,0.01
10,212,0.62,0.692,0.026
10,213,0.432,0.515,0.042
10,214,0.322,0.403,0.053
10,215,0.306,0.387,0.056
10,216,0.297,0.376,0.057
10,217,0.292,0.371,0.058
10,218,0.316,0.397,0.056
10,219,0.444,0.527,0.043
10,22,0.042,0.072,0.067
10,220,0.252,0.328,0.065
10,221,0.307,0.387,0.058
10,222,0.248,0.324,0.066
10,223,0.303,0.383,0.059
10,224,0.193,0.261,0.075
10,225,0.228,0.301,0.07
10,226,0.272,0.35,0.064
10,227,0.295,0.374,0.062
10,228,0.348,0.43,0.056
10,229,0.297,0.377,0.062
10,23,0.019,0.035,0.077
10,230,0.35,0.432,0.056
10,231,0.248,0.323,0.069
10,232,0.285,0.364,0.064
10,233,0.341,0.423,0.058
10,234,0.32,0.401,0.06
10,235,0.377,0.46,0.054
10,236,0.346,0.429,0.058
10,237,0.328,0.409,0.06
10,238,0.357,0.439,0.057
10,239,0.322,0.403,0.061
10,24,0.021,0.039,0.076
10,240,0.322,0.403,0.062
10,241,0.408,0.491,0.052
10,242,0.339,0.421,0.06
10,243,0.364,0.446,0.057
10,244,0.559,0.636,0.037
10,245,0.361,0.444,0.058
10,246,0.374,0.456,0.057
10,247,0.347,0.429,0.061
10,248,0.319,0.4,0.065
10,249,0.347,0.429,0.061
10,25,0.027,0.049,0.072
10,250,0.213,0.284,0.082
10,251,0.212,0.283,0.083
10,26,0.013,0.027,0.081
10,27,0.024,0.044,0.074
10,28,0.02,0.037,0.077
10,29,0.008,0.017,0.087
10,30,0.025,0.046,0.074
10,31,0.055,0.089,0.063
10,32,0.03,0.054,0.071
10,33,0.052,0.086,0.064
10,34,0.017,0.032,0.079
10,35,0.02,0.038,0.076
10,36,0.048,0.08,0.065
10,37,0.099,0.147,0.055
10,38,0.039,0.067,0.068
10,39,0.013,0.026,0.082
10,40,0.008,0.016,0.088
10,41,0.013,0.026,0.082
10,42,0.016,0.032,0.08
10,43,0.032,0.056,0.071
10,44,0.033,0.058,0.071
10,45,0.012,0.024,0.084
10,46,0.021,0.04,0.077
10,47,0.095,0.143,0.056
10,48,0.056,0.091,0.064
10,49,0.034,0.059,0.071
10,50,0.021,0.04,0.078
10,51,0.024,0.044,0.076
10,52,0.046,0.077,0.067
10,53,0.092,0.139,0.057
10,54,0.008,0.017,0.09
10,55,0.026,0.047,0.076
10,56,0.046,0.076,0.068
10,57,0.023,0.043,0.077
10,58,0.021,0.039,0.078
10,59,0.026,0.046,0.076
10,60,0.052,0.085,0.067
10,61,0.012,0.025,0.086
10,62,0.015,0.03,0.084
10,63,0.025,0.045,0.077
10,64,0.011,0.022,0.088
10,65,0.014,0.028,0.085
10,66,0.087,0.132,0.059
10,67,0.064,0.101,0.065
10,68,0.076,0.118,0.062
10,69,0.077,0.12,0.062
10,7,0.23,0.303,0.042
10,70,0.065,0.102,0.065
10,71,0.16,0.223,0.05
10,72,0.044,0.074,0.072
10,73,0.147,0.207,0.052
10,74,0.091,0.137,0.06
10,75,0.083,0.126,0.062
10,76,0.058,0.094,0.068
10,77,0.039,0.066,0.074
10,78,0.029,0.052,0.079
10,79,0.028,0.05,0.079
10,8,0.226,0.299,0.042
10,80,0.083,0.127,0.063
10,81,0.024,0.043,0.082
10,82,0.019,0.035,0.086
10,83,0.045,0.075,0.074
10,84,0.055,0.089,0.071
10,85,0.048,0.08,0.073
10,86,0.073,0.113,0.066
10,87,0.053,0.086,0.072
10,88,0.039,0.066,0.077
10,89,0.036,0.062,0.078
10,9,0.095,0.143,0.057
10,90,0.124,0.179,0.058
10,91,0.024,0.044,0.085
10,92,0.031,0.054,0.081
10,93,0.027,0.048,0.083
10,94,0.062,0.099,0.071
10,95,0.082,0.126,0.066
10,96,0.103,0.152,0.062
10,97,0.046,0.076,0.076
10,98,0.053,0.087,0.074
10,99,0.035,0.06,0.081
100,10,0.215,0.287,0.045
100,100,0.039,0.067,0.095
100,101,0.055,0.089,0.088
