slice_num,coord_num,PValue,adjPVal,logFC
10,242,0.748,0.802,-0.021
10,243,0.796,0.842,-0.017
10,244,0.761,0.813,-0.02
10,245,0.767,0.818,-0.019
10,246,0.937,0.953,-0.005
10,247,0.905,0.928,-0.008
10,248,0.856,0.89,-0.012
10,249,0.997,0.998,-0.0
10,25,0.429,0.512,0.026
10,250,0.72,0.779,0.024
10,251,0.789,0.836,0.018
10,26,0.383,0.466,0.029
10,27,0.263,0.34,0.037
10,28,0.259,0.336,0.038
10,29,0.356,0.438,0.031
10,30,0.233,0.306,0.04
10,31,0.396,0.479,0.028
10,32,0.185,0.252,0.044
10,33,0.398,0.481,0.028
10,34,0.38,0.463,0.029
10,35,0.097,0.145,0.056
10,36,0.175,0.24,0.046
10,37,0.356,0.438,0.031
10,38,0.164,0.227,0.047
10,39,0.273,0.351,0.037
10,40,0.161,0.225,0.047
10,41,0.117,0.171,0.053
10,42,0.277,0.355,0.037
10,43,0.257,0.333,0.038
10,44,0.332,0.413,0.033
10,45,0.142,0.201,0.05
10,46,0.266,0.343,0.038
10,47,0.442,0.525,0.026
10,48,0.331,0.412,0.033
10,49,0.291,0.37,0.036
10,50,0.214,0.285,0.043
10,51,0.194,0.263,0.045
10,52,0.48,0.562,0.024
10,53,0.453,0.536,0.026
10,54,0.218,0.29,0.042
10,55,0.162,0.225,0.048
10,56,0.176,0.241,0.047
10,57,0.153,0.214,0.05
10,58,0.224,0.297,0.042
10,59,0.161,0.224,0.049
10,60,0.207,0.278,0.044
10,61,0.165,0.229,0.049
10,62,0.086,0.131,0.06
10,63,0.14,0.198,0.052
10,64,0.105,0.156,0.057
10,65,0.157,0.22,0.05
10,66,0.157,0.219,0.05
10,67,0.159,0.221,0.05
10,68,0.087,0.132,0.061
10,69,0.14,0.199,0.053
10,7,0.94,0.955,0.003
10,70,0.144,0.204,0.052
10,71,0.119,0.173,0.056
10,72,0.07,0.11,0.066
10,73,0.252,0.328,0.042
10,74,0.127,0.183,0.055
10,75,0.113,0.165,0.058
10,76,0.087,0.132,0.062
