slice_num,coord_num,PValue,adjPVal,logFC
100,149,0.964,0.974,-0.002
100,15,0.141,0.199,0.049
100,150,0.934,0.95,0.004
100,151,0.951,0.963,-0.003
100,152,0.978,0.984,0.001
100,153,0.971,0.979,0.002
100,154,0.984,0.988,-0.001
100,155,0.955,0.967,-0.003
100,156,0.823,0.864,-0.01
100,157,0.81,0.853,0.011
100,158,0.959,0.969,0.002
100,159,0.807,0.851,0.011
100,16,0.204,0.274,0.042
100,160,0.818,0.859,0.011
100,161,0.892,0.918,-0.006
100,162,0.95,0.963,-0.003
100,163,0.947,0.96,-0.003
100,164,0.95,0.963,0.003
100,165,0.976,0.983,0.001
100,166,0.87,0.901,0.007
100,167,0.901,0.925,-0.006
100,168,1.0,1.0,-0.0
100,169,0.866,0.898,-0.008
100,17,0.25,0.326,0.038
100,170,0.749,0.803,-0.014
100,171,0.834,0.873,-0.009
100,172,0.658,0.725,-0.02
100,173,0.792,0.839,-0.012
100,174,0.863,0.895,-0.008
100,175,0.711,0.771,-0.017
100,176,0.699,0.761,-0.017
100,177,0.598,0.672,-0.024
100,178,0.565,0.642,-0.026
100,179,0.558,0.635,-0.026
100,18,0.357,0.439,0.031
100,180,0.446,0.528,-0.034
100,181,0.456,0.539,-0.033
100,182,0.533,0.612,-0.028
100,183,0.623,0.694,-0.022
100,184,0.706,0.766,-0.017
100,185,0.526,0.606,-0.028
100,186,0.578,0.654,-0.025
100,187,0.447,0.53,-0.034
100,188,0.582,0.657,-0.025
100,189,0.634,0.704,-0.021
100,19,0.277,0.355,0.036
100,190,0.591,0.665,-0.024
100,191,0.758,0.81,-0.014
100,192,0.618,0.69,-0.022
100,193,0.872,0.903,-0.007
100,194,0.753,0.806,-0.014
100,195,0.655,0.723,-0.02
100,196,0.739,0.795,-0.015
100,197,0.665,0.731,-0.02
100,198,0.596,0.67,-0.024
100,199,0.695,0.757,-0.018
100,20,0.395,0.478,0.028
100,200,0.633,0.703,-0.022
100,201,0.775,0.825,-0.013
100,202,0.871,0.902,-0.008
100,203,0.674,0.739,-0.02
100,204,0.992,0.994,0.001
100,205,0.893,0.919,0.006
100,206,0.875,0.905,0.008
100,207,0.816,0.858,0.011
100,208,0.84,0.877,0.01
100,209,0.856,0.89,0.009
100,21,0.397,0.48,0.028
100,210,0.69,0.753,0.02
100,211,0.56,0.637,0.03
100,212,0.492,0.573,0.035
100,213,0.544,0.623,0.031
100,214,0.507,0.588,0.035
100,215,0.618,0.69,0.026
100,216,0.561,0.638,0.031
100,217,0.516,0.596,0.035
100,218,0.408,0.491,0.045
100,219,0.455,0.538,0.041
100,22,0.456,0.538,0.025
100,220,0.391,0.474,0.047
100,221,0.283,0.362,0.06
100,222,0.236,0.31,0.067
100,223,0.262,0.339,0.064
100,224,0.23,0.304,0.069
100,225,0.228,0.301,0.07
100,226,0.264,0.341,0.065
100,227,0.203,0.273,0.074
100,228,0.293,0.372,0.062
100,229,0.188,0.256,0.078
100,23,0.645,0.714,0.015
100,230,0.238,0.313,0.07
100,231,0.16,0.223,0.084
100,232,0.191,0.259,0.079
100,233,0.235,0.309,0.072
100,234,0.156,0.218,0.086
100,235,0.175,0.241,0.082
100,236,0.203,0.273,0.078
100,237,0.224,0.297,0.074
100,238,0.165,0.228,0.085
100,239,0.137,0.195,0.092
100,24,0.554,0.631,0.02
100,240,0.164,0.228,0.086
100,241,0.127,0.183,0.094
100,242,0.122,0.176,0.096
100,243,0.127,0.183,0.094
100,244,0.133,0.19,0.093
100,245,0.127,0.182,0.095
100,246,0.114,0.166,0.099
100,247,0.105,0.155,0.101
100,248,0.097,0.145,0.104
100,249,0.085,0.129,0.108
100,25,0.289,0.368,0.035
100,250,0.113,0.166,0.1
100,251,0.097,0.145,0.105
100,26,0.448,0.531,0.025
100,27,0.352,0.435,0.031
100,28,0.563,0.64,0.019
100,29,0.441,0.524,0.026
100,30,0.293,0.373,0.035
100,31,0.727,0.784,0.012
100,32,0.675,0.74,0.014
100,33,0.395,0.479,0.028
100,34,0.286,0.365,0.036
100,35,0.47,0.552,0.024
100,36,0.483,0.565,0.024
100,37,0.45,0.533,0.026
100,38,0.352,0.434,0.031
100,39,0.426,0.509,0.027
100,40,0.885,0.913,0.005
100,41,0.29,0.37,0.036
100,42,0.328,0.409,0.034
100,43,0.447,0.53,0.026
100,44,0.377,0.46,0.031
100,45,0.526,0.606,0.022
100,46,0.608,0.681,0.018
100,47,0.524,0.604,0.022
100,48,0.69,0.753,0.014
100,49,0.826,0.866,0.008
100,50,0.874,0.904,-0.006
100,51,0.964,0.973,0.002
100,52,0.947,0.961,-0.002
100,53,0.749,0.803,-0.011
100,54,0.989,0.992,0.0
100,55,0.909,0.931,0.004
100,56,0.996,0.997,-0.0
100,57,0.889,0.916,0.005
100,58,0.932,0.949,-0.003
100,59,0.908,0.931,0.004
100,60,0.807,0.851,0.009
100,61,0.687,0.75,0.015
100,62,0.686,0.75,0.015
100,63,0.973,0.98,0.001
100,64,0.978,0.984,0.001
100,65,0.995,0.996,-0.0
100,66,0.849,0.884,0.007
100,67,0.838,0.876,0.008
100,68,0.939,0.955,0.003
100,69,0.936,0.952,0.003
100,7,0.291,0.37,0.037
100,70,0.661,0.728,0.017
100,71,0.721,0.779,0.014
100,72,0.72,0.779,0.014
100,73,0.972,0.98,0.001
100,74,0.945,0.959,0.003
100,75,0.712,0.772,0.015
100,76,0.646,0.715,0.018
100,77,0.784,0.832,0.011
100,78,0.912,0.934,0.004
100,79,0.946,0.96,0.003
100,8,0.215,0.287,0.044
100,80,0.915,0.936,0.004
100,81,0.716,0.776,0.015
100,82,0.87,0.901,0.007
100,83,0.812,0.855,0.01
100,84,0.936,0.952,0.003
100,85,0.895,0.921,0.005
100,86,0.945,0.959,0.003
100,87,0.775,0.824,-0.012
100,88,0.867,0.899,-0.007
100,89,0.788,0.835,-0.011
100,9,0.205,0.275,0.044
100,90,0.855,0.89,-0.008
100,91,0.94,0.955,0.003
100,92,0.945,0.959,0.003
100,93,0.751,0.805,-0.013
100,94,0.978,0.984,-0.001
100,95,0.995,0.996,0.0
100,96,0.853,0.887,0.008
100,97,0.918,0.938,-0.004
100,98,0.989,0.992,0.001
100,99,0.884,0.912,-0.006
101,10,0.357,0.439,0.032
101,100,0.986,0.99,0.001
101,101,0.759,0.811,0.013
101,102,0.93,0.948,0.004
101,103,0.862,0.895,0.008
101,104,0.89,0.916,0.006
101,105,0.819,0.86,0.01
101,106,0.966,0.975,-0.002
101,107,0.931,0.948,0.004
101,108,0.987,0.991,-0.001
101,109,0.966,0.975,0.002
101,11,0.523,0.603,0.022
101,110,0.703,0.764,0.017
101,111,0.983,0.988,0.001
101,112,0.941,0.956,0.003
101,113,0.785,0.833,0.012
101,114,0.993,0.995,0.0
101,115,0.859,0.893,0.008
101,116,0.98,0.985,0.001
101,117,0.81,0.853,-0.011
101,118,0.958,0.969,-0.002
101,119,0.986,0.99,-0.001
101,12,0.496,0.577,0.023
101,120,0.93,0.947,0.004
101,121,0.924,0.943,0.004
101,122,0.954,0.966,-0.003
101,123,0.929,0.947,0.004
101,124,0.818,0.86,0.01
101,125,0.854,0.888,0.008
101,126,0.968,0.976,-0.002
101,127,0.856,0.89,0.008
101,128,0.915,0.936,0.005
101,129,0.843,0.88,0.009
101,13,0.482,0.564,0.024
101,130,0.895,0.921,0.006
101,131,0.79,0.837,0.012
101,132,0.63,0.701,0.022
101,133,0.578,0.654,0.025
101,134,0.663,0.73,0.02
101,135,0.717,0.776,0.017
101,136,0.801,0.846,0.012
101,137,0.774,0.824,0.013
101,138,0.859,0.893,0.008
101,139,0.974,0.981,-0.001
101,14,0.458,0.541,0.025
101,140,0.948,0.962,0.003
101,141,0.826,0.866,0.01
101,142,0.762,0.814,0.014
101,143,0.816,0.858,0.011
101,144,0.75,0.804,0.015
101,145,0.858,0.892,0.008
101,146,0.816,0.858,0.011
101,147,0.751,0.804,0.015
101,148,0.585,0.66,0.025
101,149,0.54,0.619,0.028
101,15,0.359,0.441,0.03
101,150,0.706,0.767,0.017
101,151,0.605,0.678,0.024
101,152,0.725,0.783,0.016
101,153,0.634,0.704,0.022
101,154,0.527,0.607,0.029
101,155,0.489,0.57,0.032
101,156,0.622,0.693,0.023
101,157,0.658,0.725,0.02
101,158,0.632,0.702,0.022
101,159,0.609,0.682,0.023
101,16,0.327,0.408,0.032
101,160,0.795,0.841,0.012
101,161,0.748,0.802,0.015
101,162,0.663,0.73,0.02
101,163,0.963,0.972,-0.002
101,164,0.991,0.993,0.001
101,165,0.902,0.926,-0.006
101,166,0.988,0.991,-0.001
101,167,0.991,0.994,-0.0
101,168,0.929,0.947,-0.004
101,169,0.856,0.89,-0.008
101,17,0.49,0.572,0.023
101,170,0.974,0.981,-0.001
101,171,0.756,0.809,-0.014
101,172,0.75,0.804,-0.014
101,173,0.683,0.747,-0.018
101,174,0.957,0.968,-0.002
101,175,0.898,0.923,-0.006
101,176,0.77,0.82,-0.013
101,177,0.734,0.79,-0.015
101,178,0.781,0.829,-0.012
101,179,0.777,0.826,-0.013
101,18,0.371,0.454,0.029
101,180,0.808,0.851,-0.011
101,181,0.839,0.877,-0.009
101,182,0.688,0.751,-0.018
101,183,0.806,0.85,-0.011
101,184,0.957,0.968,-0.002
101,185,0.991,0.993,-0.001
101,186,0.747,0.802,-0.014
101,187,0.91,0.933,-0.005
101,188,0.917,0.937,-0.005
101,189,0.993,0.995,0.0
101,19,0.483,0.565,0.023
101,190,0.865,0.897,-0.008
101,191,0.779,0.828,-0.013
101,192,0.829,0.869,-0.01
101,193,0.677,0.742,-0.019
101,194,0.794,0.84,-0.012
101,195,0.851,0.886,-0.009
101,196,0.695,0.757,-0.018
101,197,0.862,0.895,-0.008
101,198,0.897,0.922,-0.006
101,199,0.871,0.902,-0.008
101,20,0.287,0.366,0.035
101,200,0.981,0.986,0.001
101,201,0.824,0.864,0.011
101,202,0.993,0.995,-0.0
101,203,0.752,0.806,0.015
101,204,0.829,0.869,0.011
101,205,0.761,0.813,0.015
101,206,0.761,0.813,0.015
101,207,0.613,0.685,0.025
101,208,0.682,0.746,0.021
101,209,0.516,0.596,0.033
101,21,0.294,0.373,0.034
101,210,0.497,0.578,0.035
101,211,0.356,0.439,0.048
101,212,0.349,0.431,0.049
101,213,0.254,0.33,0.06
101,214,0.277,0.355,0.058
101,215,0.289,0.368,0.057
101,216,0.274,0.352,0.059
101,217,0.329,0.41,0.053
101,218,0.274,0.351,0.06
101,219,0.332,0.414,0.054
101,22,0.392,0.475,0.028
101,220,0.22,0.293,0.069
101,221,0.282,0.36,0.061
101,222,0.223,0.296,0.069
101,223,0.235,0.309,0.068
101,224,0.295,0.374,0.06
101,225,0.335,0.417,0.056
101,226,0.235,0.309,0.069
101,227,0.326,0.407,0.058
101,228,0.244,0.319,0.069
101,229,0.201,0.271,0.076
101,23,0.573,0.649,0.019
101,230,0.231,0.305,0.072
101,231,0.235,0.309,0.071
101,232,0.184,0.251,0.08
101,233,0.187,0.254,0.08
101,234,0.197,0.266,0.079
101,235,0.207,0.278,0.077
101,236,0.126,0.182,0.094
101,237,0.1,0.149,0.101
101,238,0.109,0.161,0.098
101,239,0.191,0.259,0.08
101,24,0.538,0.617,0.02
101,240,0.1,0.149,0.101
101,241,0.075,0.117,0.11
101,242,0.07,0.11,0.112
101,243,0.103,0.153,0.101
101,244,0.122,0.177,0.096
101,245,0.092,0.139,0.104
101,246,0.04,0.068,0.127
101,247,0.056,0.091,0.119
101,248,0.049,0.081,0.123
101,249,0.031,0.054,0.135
101,25,0.33,0.412,0.032
101,250,0.029,0.051,0.137
101,251,0.028,0.05,0.138
101,26,0.532,0.612,0.021
101,27,0.519,0.599,0.021
101,28,0.516,0.596,0.022
101,29,0.575,0.651,0.019
101,30,0.543,0.621,0.02
101,31,0.455,0.537,0.025
101,32,0.402,0.485,0.028
101,33,0.469,0.551,0.024
