slice_num,coord_num,PValue,adjPVal,logFC
10,55,0.002,0.005,-0.101
10,56,0.009,0.018,-0.086
10,57,0.003,0.007,-0.097
10,58,0.001,0.002,-0.109
10,59,0.005,0.012,-0.091
10,60,0.002,0.006,-0.1
10,61,0.005,0.011,-0.092
10,62,0.007,0.016,-0.088
10,63,0.025,0.045,-0.074
10,64,0.027,0.049,-0.073
10,65,0.021,0.039,-0.076
10,66,0.024,0.043,-0.075
10,67,0.023,0.042,-0.076
10,68,0.03,0.054,-0.072
10,69,0.027,0.048,-0.074
10,7,0.001,0.003,-0.108
10,70,0.027,0.048,-0.075
10,71,0.034,0.059,-0.072
10,72,0.036,0.062,-0.071
10,73,0.037,0.063,-0.071
10,74,0.051,0.083,-0.067
10,75,0.06,0.095,-0.064
10,76,0.038,0.065,-0.071
10,77,0.049,0.08,-0.068
10,78,0.048,0.079,-0.068
10,79,0.058,0.094,-0.065
10,8,0.001,0.003,-0.108
10,80,0.024,0.044,-0.078
10,81,0.049,0.081,-0.068
10,82,0.044,0.074,-0.07
10,83,0.037,0.064,-0.073
10,84,0.107,0.158,-0.057
10,85,0.08,0.122,-0.062
10,86,0.109,0.161,-0.056
10,87,0.098,0.147,-0.059
10,88,0.057,0.092,-0.068
10,89,0.109,0.16,-0.057
10,9,0.001,0.004,-0.105
10,90,0.108,0.159,-0.058
10,91,0.163,0.226,-0.05
10,92,0.122,0.177,-0.056
10,93,0.119,0.172,-0.056
10,94,0.119,0.173,-0.056
10,95,0.18,0.246,-0.049
10,96,0.151,0.212,-0.052
10,97,0.092,0.139,-0.061
10,98,0.133,0.19,-0.055
10,99,0.054,0.088,-0.07
100,10,0.013,0.026,-0.086
100,100,0.161,0.224,-0.061
100,101,0.109,0.161,-0.07
100,102,0.142,0.201,-0.065
100,103,0.079,0.122,-0.077
100,104,0.148,0.208,-0.064
100,105,0.219,0.291,-0.054
100,106,0.159,0.222,-0.063
100,107,0.192,0.26,-0.058
100,108,0.221,0.293,-0.055
100,109,0.116,0.169,-0.071
100,11,0.017,0.032,-0.082
100,110,0.071,0.112,-0.081
100,111,0.135,0.192,-0.067
100,112,0.144,0.203,-0.066
100,113,0.13,0.187,-0.068
100,114,0.15,0.21,-0.065
100,115,0.129,0.186,-0.069
100,116,0.106,0.157,-0.073
100,117,0.073,0.114,-0.082
100,118,0.069,0.108,-0.083
100,119,0.049,0.081,-0.09
100,12,0.014,0.028,-0.083
100,120,0.051,0.083,-0.089
100,121,0.058,0.093,-0.087
100,122,0.084,0.129,-0.079
100,123,0.049,0.08,-0.09
100,124,0.086,0.131,-0.079
100,125,0.074,0.115,-0.082
100,126,0.116,0.169,-0.072
100,127,0.081,0.124,-0.08
100,128,0.067,0.105,-0.084
100,129,0.052,0.086,-0.089
100,13,0.009,0.019,-0.088
100,130,0.113,0.165,-0.073
100,131,0.134,0.191,-0.069
100,132,0.123,0.177,-0.071
100,133,0.073,0.114,-0.083
100,134,0.079,0.122,-0.081
100,135,0.104,0.154,-0.075
100,136,0.16,0.223,-0.065
100,137,0.165,0.228,-0.064
100,138,0.091,0.138,-0.078
100,139,0.088,0.133,-0.079
100,14,0.01,0.02,-0.087
