slice_num,coord_num,PValue,adjPVal,logFC
101,175,0.273,0.351,-0.05
101,176,0.242,0.317,-0.053
101,177,0.229,0.302,-0.054
101,178,0.285,0.364,-0.048
101,179,0.193,0.261,-0.059
101,18,0.02,0.037,-0.077
101,180,0.209,0.28,-0.057
101,181,0.2,0.269,-0.058
101,182,0.297,0.376,-0.047
101,183,0.346,0.428,-0.043
101,184,0.257,0.334,-0.051
101,185,0.287,0.366,-0.048
101,186,0.416,0.499,-0.037
101,187,0.365,0.448,-0.041
101,188,0.286,0.365,-0.048
101,189,0.373,0.455,-0.04
101,19,0.045,0.075,-0.067
101,190,0.443,0.526,-0.035
101,191,0.461,0.544,-0.034
101,192,0.308,0.388,-0.047
101,193,0.223,0.296,-0.056
101,194,0.233,0.307,-0.055
101,195,0.218,0.29,-0.057
101,196,0.359,0.441,-0.043
101,197,0.331,0.412,-0.046
101,198,0.372,0.455,-0.042
101,199,0.405,0.489,-0.039
101,20,0.093,0.14,-0.056
101,200,0.505,0.586,-0.032
101,201,0.37,0.453,-0.043
101,202,0.396,0.479,-0.041
101,203,0.556,0.634,-0.029
101,204,0.591,0.666,-0.026
101,205,0.496,0.577,-0.034
101,206,0.632,0.702,-0.024
101,207,0.504,0.585,-0.034
101,208,0.503,0.584,-0.034
101,209,0.507,0.588,-0.034
101,21,0.017,0.032,-0.079
101,210,0.391,0.475,-0.044
101,211,0.598,0.672,-0.027
101,212,0.565,0.642,-0.03
101,213,0.464,0.546,-0.039
101,214,0.484,0.566,-0.037
101,215,0.469,0.551,-0.039
101,216,0.512,0.593,-0.036
101,217,0.607,0.68,-0.028
101,218,0.624,0.695,-0.027
101,219,0.545,0.624,-0.034
101,22,0.045,0.076,-0.067
101,220,0.478,0.56,-0.04
101,221,0.547,0.625,-0.034
101,222,0.379,0.462,-0.05
101,223,0.514,0.595,-0.038
101,224,0.636,0.706,-0.028
101,225,0.471,0.554,-0.042
101,226,0.553,0.631,-0.035
