slice_num,coord_num,PValue,adjPVal,logFC
100,138,0.97,0.978,-0.002
100,139,0.828,0.868,0.01
100,14,0.674,0.739,0.014
100,140,0.98,0.986,0.001
100,141,0.734,0.791,-0.016
100,142,0.759,0.811,-0.015
100,143,0.675,0.74,-0.02
100,144,0.682,0.746,-0.019
100,145,0.549,0.628,-0.028
100,146,0.912,0.934,-0.005
100,147,0.947,0.961,0.003
100,148,0.834,0.873,0.01
100,149,0.702,0.763,-0.018
100,15,0.624,0.695,0.017
100,150,0.82,0.862,-0.011
100,151,0.872,0.902,-0.008
100,152,0.762,0.814,-0.014
100,153,0.958,0.969,0.002
100,154,0.939,0.954,-0.004
100,155,0.808,0.851,-0.011
100,156,0.947,0.96,-0.003
100,157,0.937,0.953,0.004
100,158,0.877,0.907,-0.007
100,159,0.894,0.92,-0.006
100,16,0.758,0.81,0.011
100,160,0.872,0.902,-0.008
100,161,0.889,0.916,-0.007
100,162,0.816,0.858,-0.011
100,163,0.543,0.622,-0.028
100,164,0.616,0.688,-0.023
100,165,0.601,0.675,-0.024
100,166,0.755,0.808,-0.015
100,167,0.71,0.77,-0.017
100,168,0.769,0.82,-0.014
100,169,0.733,0.79,-0.016
100,17,0.932,0.949,-0.003
100,170,0.691,0.754,-0.018
100,171,0.523,0.603,-0.03
100,172,0.603,0.676,-0.024
100,173,0.767,0.818,-0.014
100,174,0.596,0.67,-0.024
100,175,0.625,0.696,-0.023
100,176,0.554,0.632,-0.027
100,177,0.425,0.508,-0.037
100,178,0.377,0.46,-0.041
100,179,0.264,0.34,-0.051
100,18,0.786,0.834,0.009
100,180,0.327,0.408,-0.045
100,181,0.409,0.492,-0.038
100,182,0.297,0.377,-0.048
100,183,0.216,0.287,-0.057
100,184,0.197,0.266,-0.059
100,185,0.166,0.229,-0.064
100,186,0.16,0.223,-0.065
100,187,0.158,0.221,-0.065
100,188,0.177,0.243,-0.062
100,189,0.144,0.204,-0.067
100,19,0.84,0.878,0.007
100,190,0.12,0.174,-0.072
100,191,0.106,0.156,-0.075
100,192,0.082,0.125,-0.081
100,193,0.145,0.205,-0.068
100,194,0.114,0.166,-0.074
100,195,0.103,0.153,-0.076
100,196,0.079,0.122,-0.083
100,197,0.06,0.096,-0.089
100,198,0.069,0.109,-0.086
100,199,0.046,0.076,-0.095
100,20,0.97,0.978,-0.001
100,200,0.051,0.083,-0.094
100,201,0.035,0.061,-0.102
100,202,0.024,0.044,-0.109
100,203,0.031,0.054,-0.106
100,204,0.018,0.034,-0.117
100,205,0.017,0.032,-0.118
100,206,0.027,0.049,-0.11
100,207,0.031,0.055,-0.108
100,208,0.021,0.039,-0.117
100,209,0.025,0.045,-0.115
100,21,0.982,0.986,0.001
100,210,0.038,0.065,-0.107
100,211,0.03,0.053,-0.113
100,212,0.052,0.085,-0.102
100,213,0.049,0.081,-0.104
100,214,0.051,0.083,-0.104
100,215,0.05,0.082,-0.106
100,216,0.054,0.088,-0.105
