slice_num,coord_num,PValue,adjPVal,logFC
10,234,0.005,0.012,0.161
10,235,0.003,0.006,0.175
10,236,0.004,0.009,0.169
10,237,0.007,0.016,0.157
10,238,0.002,0.006,0.181
10,239,0.003,0.007,0.177
10,24,0.006,0.014,0.085
10,240,0.003,0.008,0.176
10,241,0.002,0.005,0.183
10,242,0.002,0.006,0.183
10,243,0.003,0.007,0.179
10,244,0.005,0.012,0.169
10,245,0.004,0.009,0.177
10,246,0.005,0.011,0.171
10,247,0.004,0.009,0.177
10,248,0.004,0.009,0.178
10,249,0.004,0.01,0.179
10,25,0.005,0.012,0.087
10,250,0.004,0.01,0.179
10,251,0.004,0.009,0.182
10,26,0.003,0.007,0.093
10,27,0.002,0.006,0.096
10,28,0.004,0.009,0.091
10,29,0.005,0.01,0.089
10,30,0.011,0.022,0.08
10,31,0.011,0.022,0.08
10,32,0.01,0.02,0.081
10,33,0.033,0.058,0.067
10,34,0.01,0.02,0.081
10,35,0.023,0.043,0.071
10,36,0.023,0.042,0.071
10,37,0.071,0.11,0.057
10,38,0.015,0.029,0.077
10,39,0.028,0.05,0.069
10,40,0.013,0.025,0.079
10,41,0.006,0.014,0.086
10,42,0.07,0.11,0.057
10,43,0.02,0.037,0.074
10,44,0.011,0.022,0.081
10,45,0.009,0.019,0.083
10,46,0.042,0.071,0.065
10,47,0.026,0.046,0.071
10,48,0.02,0.037,0.075
10,49,0.014,0.028,0.078
10,50,0.012,0.023,0.081
10,51,0.007,0.014,0.087
10,52,0.016,0.031,0.078
10,53,0.007,0.015,0.087
10,54,0.003,0.008,0.094
10,55,0.013,0.025,0.081
10,56,0.005,0.012,0.091
10,57,0.003,0.007,0.097
10,58,0.004,0.009,0.094
10,59,0.003,0.007,0.098
10,60,0.007,0.015,0.089
10,61,0.003,0.007,0.098
10,62,0.002,0.006,0.099
10,63,0.002,0.005,0.103
10,64,0.002,0.004,0.104
10,65,0.002,0.005,0.102
10,66,0.007,0.015,0.089
10,67,0.008,0.017,0.088
10,68,0.004,0.009,0.097
