slice_num,coord_num,PValue,adjPVal,logFC
100,209,0.32,0.401,-0.05
100,21,0.0,0.0,-0.144
100,210,0.234,0.308,-0.06
100,211,0.335,0.417,-0.049
100,212,0.4,0.483,-0.043
100,213,0.388,0.471,-0.045
100,214,0.361,0.444,-0.048
100,215,0.276,0.353,-0.058
100,216,0.221,0.293,-0.065
100,217,0.267,0.344,-0.06
100,218,0.355,0.438,-0.05
100,219,0.203,0.273,-0.07
100,22,0.0,0.0,-0.152
100,220,0.302,0.382,-0.057
100,221,0.424,0.507,-0.045
100,222,0.302,0.382,-0.058
100,223,0.313,0.393,-0.058
100,224,0.284,0.363,-0.062
100,225,0.404,0.488,-0.048
100,226,0.383,0.466,-0.051
100,227,0.376,0.458,-0.052
100,228,0.483,0.565,-0.042
100,229,0.499,0.581,-0.04
100,23,0.0,0.0,-0.158
100,230,0.362,0.445,-0.055
100,231,0.525,0.605,-0.038
100,232,0.377,0.46,-0.053
100,233,0.539,0.618,-0.037
100,234,0.558,0.635,-0.036
100,235,0.467,0.55,-0.045
100,236,0.476,0.558,-0.044
100,237,0.516,0.596,-0.04
100,238,0.493,0.574,-0.042
100,239,0.575,0.651,-0.035
100,24,0.0,0.0,-0.139
100,240,0.588,0.663,-0.034
100,241,0.732,0.789,-0.021
100,242,0.709,0.769,-0.023
100,243,0.801,0.846,-0.016
100,244,0.717,0.776,-0.023
100,245,0.715,0.774,-0.023
100,246,0.841,0.879,-0.013
100,247,0.985,0.989,0.001
100,248,0.899,0.924,-0.008
100,249,0.876,0.906,-0.01
100,25,0.0,0.0,-0.138
100,250,0.951,0.964,-0.004
100,251,0.962,0.972,0.003
100,26,0.0,0.0,-0.144
100,27,0.0,0.0,-0.141
100,28,0.0,0.0,-0.148
100,29,0.0,0.0,-0.138
100,30,0.0,0.0,-0.156
100,31,0.0,0.0,-0.153
100,32,0.0,0.0,-0.154
100,33,0.0,0.0,-0.153
100,34,0.0,0.0,-0.157
100,35,0.0,0.0,-0.153
100,36,0.0,0.0,-0.154
100,37,0.0,0.0,-0.149
100,38,0.0,0.0,-0.152
100,39,0.0,0.0,-0.138
100,40,0.0,0.0,-0.149
100,41,0.0,0.0,-0.143
100,42,0.0,0.0,-0.133
100,43,0.0,0.001,-0.133
100,44,0.0,0.0,-0.135
100,45,0.0,0.0,-0.15
100,46,0.0,0.001,-0.131
100,47,0.0,0.001,-0.128
100,48,0.001,0.002,-0.119
100,49,0.001,0.003,-0.117
100,50,0.001,0.002,-0.122
100,51,0.0,0.001,-0.126
100,52,0.001,0.003,-0.117
100,53,0.001,0.003,-0.118
100,54,0.002,0.005,-0.111
100,55,0.004,0.009,-0.105
100,56,0.006,0.013,-0.101
100,57,0.001,0.003,-0.122
100,58,0.001,0.004,-0.117
100,59,0.003,0.007,-0.11
100,60,0.004,0.009,-0.107
100,61,0.003,0.007,-0.113
100,62,0.001,0.004,-0.121
