slice_num,coord_num,PValue,adjPVal,logFC
100,247,0.97,0.978,-0.002
100,248,0.904,0.928,-0.008
100,249,0.865,0.897,-0.011
100,25,0.009,0.018,-0.087
100,250,0.907,0.93,0.007
100,251,0.952,0.964,-0.004
100,26,0.011,0.023,-0.085
100,27,0.004,0.01,-0.095
100,28,0.003,0.008,-0.097
100,29,0.015,0.03,-0.081
100,30,0.007,0.015,-0.09
100,31,0.011,0.023,-0.085
100,32,0.003,0.008,-0.099
100,33,0.004,0.009,-0.097
100,34,0.001,0.004,-0.109
100,35,0.004,0.01,-0.097
100,36,0.009,0.019,-0.088
100,37,0.017,0.033,-0.081
100,38,0.01,0.021,-0.087
100,39,0.017,0.033,-0.081
100,40,0.016,0.031,-0.083
100,41,0.014,0.028,-0.084
100,42,0.011,0.023,-0.087
100,43,0.023,0.043,-0.079
100,44,0.017,0.033,-0.083
100,45,0.022,0.04,-0.08
100,46,0.021,0.039,-0.081
100,47,0.016,0.031,-0.085
100,48,0.031,0.054,-0.076
100,49,0.063,0.1,-0.066
100,50,0.039,0.066,-0.074
100,51,0.036,0.062,-0.075
100,52,0.027,0.049,-0.079
100,53,0.019,0.036,-0.084
100,54,0.049,0.081,-0.071
100,55,0.03,0.054,-0.078
100,56,0.065,0.103,-0.067
100,57,0.028,0.051,-0.08
100,58,0.045,0.075,-0.074
100,59,0.055,0.089,-0.071
100,60,0.054,0.088,-0.071
100,61,0.055,0.089,-0.072
100,62,0.021,0.039,-0.087
100,63,0.052,0.085,-0.073
100,64,0.069,0.108,-0.069
100,65,0.111,0.163,-0.061
100,66,0.13,0.186,-0.058
100,67,0.081,0.125,-0.067
100,68,0.041,0.07,-0.079
100,69,0.024,0.043,-0.088
100,7,0.03,0.053,-0.078
100,70,0.04,0.068,-0.08
100,71,0.025,0.046,-0.088
100,72,0.03,0.053,-0.085
100,73,0.029,0.051,-0.086
100,74,0.023,0.042,-0.09
100,75,0.049,0.08,-0.079
100,76,0.018,0.034,-0.095
100,77,0.029,0.051,-0.088
100,78,0.034,0.059,-0.086
100,79,0.054,0.088,-0.078
100,8,0.01,0.02,-0.091
100,80,0.065,0.103,-0.075
100,81,0.036,0.062,-0.086
100,82,0.055,0.089,-0.079
100,83,0.045,0.076,-0.082
100,84,0.06,0.096,-0.078
100,85,0.023,0.042,-0.095
100,86,0.03,0.053,-0.091
100,87,0.03,0.053,-0.091
100,88,0.035,0.061,-0.089
100,89,0.05,0.082,-0.083
100,9,0.003,0.008,-0.102
100,90,0.042,0.07,-0.086
100,91,0.032,0.056,-0.091
100,92,0.079,0.121,-0.075
100,93,0.048,0.08,-0.084
100,94,0.089,0.135,-0.073
100,95,0.06,0.096,-0.081
100,96,0.067,0.106,-0.079
100,97,0.069,0.109,-0.079
100,98,0.055,0.089,-0.084
100,99,0.095,0.142,-0.073
101,10,0.032,0.057,-0.074
101,100,0.106,0.156,-0.07
101,101,0.114,0.167,-0.069
101,102,0.146,0.206,-0.064
101,103,0.111,0.163,-0.07
101,104,0.127,0.182,-0.067
101,105,0.126,0.182,-0.068
101,106,0.061,0.098,-0.083
101,107,0.052,0.085,-0.086
101,108,0.124,0.18,-0.068
101,109,0.137,0.195,-0.066
101,11,0.034,0.059,-0.072
101,110,0.083,0.126,-0.077
101,111,0.074,0.115,-0.08
101,112,0.073,0.113,-0.08
101,113,0.083,0.126,-0.078
101,114,0.091,0.137,-0.076
101,115,0.048,0.079,-0.089
101,116,0.041,0.07,-0.092
101,117,0.044,0.074,-0.091
101,118,0.054,0.087,-0.087
101,119,0.069,0.108,-0.082
101,12,0.017,0.032,-0.081
101,120,0.065,0.103,-0.084
101,121,0.069,0.108,-0.082
101,122,0.036,0.061,-0.095
101,123,0.058,0.094,-0.086
101,124,0.063,0.1,-0.085
101,125,0.042,0.071,-0.093
101,126,0.052,0.085,-0.088
101,127,0.052,0.084,-0.089
101,128,0.028,0.051,-0.1
101,129,0.045,0.076,-0.092
101,13,0.014,0.027,-0.083
101,130,0.064,0.102,-0.085
101,131,0.07,0.109,-0.083
