slice_num,coord_num,PValue,adjPVal,logFC
85,30,0.0,0.0,-0.151
85,31,0.0,0.0,-0.136
85,32,0.0,0.0,-0.152
85,33,0.0,0.0,-0.148
85,34,0.0,0.0,-0.152
85,35,0.0,0.0,-0.141
85,36,0.0,0.0,-0.148
85,37,0.0,0.0,-0.145
85,38,0.0,0.0,-0.147
85,39,0.0,0.0,-0.15
85,40,0.0,0.001,-0.133
85,41,0.0,0.0,-0.149
85,42,0.0,0.001,-0.14
85,43,0.0,0.001,-0.135
85,44,0.0,0.0,-0.148
85,45,0.0,0.0,-0.145
85,46,0.0,0.0,-0.144
85,47,0.0,0.001,-0.134
85,48,0.0,0.001,-0.134
85,49,0.0,0.001,-0.138
85,50,0.0,0.0,-0.154
85,51,0.0,0.0,-0.15
85,52,0.0,0.001,-0.137
85,53,0.001,0.002,-0.136
85,54,0.001,0.002,-0.134
85,55,0.001,0.004,-0.127
85,56,0.0,0.001,-0.146
85,57,0.0,0.001,-0.144
85,58,0.0,0.001,-0.151
85,59,0.0,0.001,-0.152
85,6,0.001,0.003,-0.12
85,60,0.0,0.001,-0.154
85,61,0.0,0.001,-0.147
85,62,0.0,0.001,-0.153
85,63,0.0,0.0,-0.161
85,64,0.0,0.0,-0.165
85,65,0.0,0.0,-0.172
85,66,0.0,0.0,-0.173
85,67,0.0,0.0,-0.169
85,68,0.0,0.0,-0.162
85,69,0.0,0.0,-0.162
85,7,0.0,0.001,-0.134
85,70,0.0,0.0,-0.162
85,71,0.0,0.0,-0.166
85,72,0.0,0.0,-0.169
85,73,0.0,0.0,-0.164
85,74,0.0,0.001,-0.164
85,75,0.0,0.0,-0.183
85,76,0.0,0.0,-0.17
85,77,0.0,0.0,-0.171
85,78,0.0,0.0,-0.174
85,79,0.0,0.0,-0.169
85,8,0.0,0.001,-0.132
85,80,0.0,0.0,-0.184
85,81,0.0,0.0,-0.189
85,82,0.0,0.0,-0.193
85,83,0.0,0.0,-0.186
85,84,0.0,0.0,-0.188
85,85,0.0,0.0,-0.189
85,86,0.0,0.0,-0.2
85,87,0.0,0.0,-0.201
85,88,0.0,0.0,-0.2
85,89,0.0,0.0,-0.178
85,9,0.001,0.002,-0.122
85,90,0.0,0.0,-0.182
85,91,0.0,0.0,-0.199
85,92,0.0,0.0,-0.195
85,93,0.0,0.0,-0.197
85,94,0.0,0.0,-0.191
85,95,0.0,0.0,-0.196
85,96,0.0,0.0,-0.185
85,97,0.0,0.0,-0.19
85,98,0.0,0.0,-0.215
85,99,0.0,0.0,-0.21
86,10,0.0,0.001,-0.13
86,100,0.0,0.0,-0.218
86,101,0.0,0.0,-0.215
86,102,0.0,0.0,-0.219
86,103,0.0,0.0,-0.221
86,104,0.0,0.0,-0.209
86,105,0.0,0.0,-0.207
86,106,0.0,0.0,-0.212
86,107,0.0,0.0,-0.21
86,108,0.0,0.0,-0.225
86,109,0.0,0.0,-0.213
86,11,0.0,0.0,-0.134
86,110,0.0,0.0,-0.208
86,111,0.0,0.0,-0.215
86,112,0.0,0.0,-0.217
86,113,0.0,0.0,-0.227
86,114,0.0,0.0,-0.238
86,115,0.0,0.0,-0.235
86,116,0.0,0.0,-0.229
86,117,0.0,0.0,-0.225
86,118,0.0,0.0,-0.231
86,119,0.0,0.0,-0.238
86,12,0.0,0.0,-0.138
86,120,0.0,0.0,-0.242
86,121,0.0,0.0,-0.247
86,122,0.0,0.0,-0.243
86,123,0.0,0.0,-0.245
86,124,0.0,0.0,-0.246
86,125,0.0,0.0,-0.257
86,126,0.0,0.0,-0.259
86,127,0.0,0.0,-0.249
86,128,0.0,0.0,-0.256
86,129,0.0,0.0,-0.266
86,13,0.0,0.0,-0.135
86,130,0.0,0.0,-0.259
86,131,0.0,0.0,-0.248
86,132,0.0,0.0,-0.255
86,133,0.0,0.0,-0.246
86,134,0.0,0.0,-0.245
86,135,0.0,0.0,-0.247
86,136,0.0,0.0,-0.247
86,137,0.0,0.0,-0.251
86,138,0.0,0.0,-0.247
86,139,0.0,0.0,-0.24
86,14,0.0,0.0,-0.146
86,140,0.0,0.0,-0.253
86,141,0.0,0.0,-0.251
86,142,0.0,0.0,-0.246
86,143,0.0,0.0,-0.246
86,144,0.0,0.0,-0.251
86,145,0.0,0.0,-0.243
86,146,0.0,0.0,-0.24
86,147,0.0,0.0,-0.245
86,148,0.0,0.0,-0.237
86,149,0.0,0.0,-0.241
86,15,0.0,0.0,-0.14
86,150,0.0,0.0,-0.24
86,151,0.0,0.0,-0.242
86,152,0.0,0.0,-0.25
86,153,0.0,0.0,-0.243
86,154,0.0,0.0,-0.251
86,155,0.0,0.0,-0.241
86,156,0.0,0.0,-0.249
86,157,0.0,0.0,-0.24
86,158,0.0,0.0,-0.24
86,159,0.0,0.0,-0.239
86,16,0.0,0.001,-0.13
86,160,0.0,0.0,-0.238
86,161,0.0,0.0,-0.227
86,162,0.0,0.0,-0.237
86,163,0.0,0.0,-0.231
86,164,0.0,0.0,-0.23
86,165,0.0,0.0,-0.223
86,166,0.0,0.0,-0.225
86,167,0.0,0.0,-0.21
86,168,0.0,0.0,-0.207
86,169,0.0,0.0,-0.206
86,17,0.0,0.0,-0.133
86,170,0.0,0.0,-0.206
86,171,0.0,0.0,-0.208
86,172,0.0,0.0,-0.214
86,173,0.0,0.0,-0.206
86,174,0.0,0.0,-0.209
86,175,0.0,0.0,-0.204
86,176,0.0,0.0,-0.203
86,177,0.0,0.0,-0.211
86,178,0.0,0.0,-0.209
86,179,0.0,0.0,-0.209
86,18,0.0,0.001,-0.13
86,180,0.0,0.0,-0.216
86,181,0.0,0.0,-0.219
86,182,0.0,0.0,-0.214
86,183,0.0,0.0,-0.217
86,184,0.0,0.0,-0.22
86,185,0.0,0.0,-0.202
86,186,0.0,0.0,-0.211
86,187,0.0,0.0,-0.202
86,188,0.0,0.0,-0.204
86,189,0.0,0.0,-0.197
86,19,0.0,0.0,-0.143
86,190,0.0,0.0,-0.186
86,191,0.0,0.0,-0.189
86,192,0.0,0.0,-0.179
86,193,0.0,0.0,-0.179
86,194,0.0,0.0,-0.182
86,195,0.0,0.001,-0.177
86,196,0.0,0.001,-0.171
86,197,0.0,0.001,-0.166
86,198,0.0,0.0,-0.179
86,199,0.0,0.001,-0.173
86,20,0.0,0.001,-0.126
86,200,0.0,0.0,-0.185
86,201,0.0,0.0,-0.186
86,202,0.0,0.0,-0.176
86,203,0.0,0.0,-0.182
86,204,0.0,0.0,-0.181
86,205,0.0,0.0,-0.185
86,206,0.0,0.001,-0.172
86,207,0.0,0.0,-0.182
86,208,0.0,0.0,-0.174
86,209,0.0,0.001,-0.167
86,21,0.001,0.002,-0.118
86,210,0.0,0.001,-0.171
86,211,0.001,0.002,-0.158
86,212,0.0,0.001,-0.162
86,213,0.0,0.001,-0.16
86,214,0.0,0.001,-0.167
86,215,0.0,0.001,-0.166
86,216,0.0,0.001,-0.161
86,217,0.0,0.001,-0.164
86,218,0.001,0.002,-0.161
86,219,0.0,0.001,-0.171
86,22,0.0,0.001,-0.124
86,220,0.001,0.003,-0.156
86,221,0.0,0.001,-0.166
86,222,0.002,0.005,-0.148
86,223,0.002,0.006,-0.145
86,224,0.003,0.007,-0.144
86,225,0.006,0.014,-0.133
86,226,0.004,0.01,-0.14
86,227,0.002,0.006,-0.151
86,228,0.009,0.019,-0.13
86,229,0.018,0.034,-0.119
86,23,0.0,0.0,-0.141
86,230,0.012,0.025,-0.127
86,231,0.014,0.028,-0.127
86,232,0.009,0.02,-0.135
86,233,0.014,0.027,-0.13
86,234,0.004,0.009,-0.154
86,235,0.015,0.03,-0.131
86,236,0.021,0.04,-0.126
86,237,0.02,0.038,-0.129
86,238,0.027,0.048,-0.125
86,239,0.025,0.045,-0.128
86,24,0.0,0.001,-0.132
86,240,0.019,0.035,-0.136
86,241,0.029,0.052,-0.128
86,242,0.028,0.051,-0.131
86,243,0.025,0.045,-0.135
86,244,0.014,0.028,-0.15
86,245,0.027,0.049,-0.137
86,246,0.025,0.045,-0.141
86,247,0.014,0.028,-0.156
86,248,0.011,0.023,-0.164
86,249,0.015,0.03,-0.159
86,25,0.001,0.002,-0.118
86,250,0.014,0.027,-0.164
86,251,0.015,0.029,-0.164
