slice_num,coord_num,PValue,adjPVal,logFC
100,251,0.643,0.712,0.03
100,26,0.054,0.089,-0.066
100,27,0.026,0.047,-0.076
100,28,0.046,0.076,-0.068
100,29,0.136,0.194,-0.051
100,30,0.093,0.141,-0.057
100,31,0.099,0.148,-0.057
100,32,0.062,0.099,-0.064
100,33,0.05,0.082,-0.068
100,34,0.037,0.064,-0.072
100,35,0.045,0.076,-0.069
100,36,0.077,0.119,-0.062
100,37,0.1,0.149,-0.057
100,38,0.07,0.11,-0.063
100,39,0.112,0.164,-0.056
100,40,0.084,0.128,-0.061
100,41,0.116,0.169,-0.056
100,42,0.055,0.09,-0.068
100,43,0.132,0.189,-0.054
100,44,0.11,0.161,-0.057
100,45,0.056,0.091,-0.068
100,46,0.098,0.146,-0.06
100,47,0.097,0.145,-0.06
100,48,0.158,0.22,-0.051
100,49,0.268,0.345,-0.04
100,50,0.118,0.172,-0.057
100,51,0.103,0.153,-0.059
100,52,0.117,0.171,-0.058
100,53,0.102,0.151,-0.06
100,54,0.163,0.226,-0.052
100,55,0.101,0.15,-0.061
100,56,0.363,0.446,-0.034
100,57,0.15,0.211,-0.054
100,58,0.175,0.24,-0.051
100,59,0.176,0.242,-0.051
100,60,0.277,0.355,-0.041
100,61,0.214,0.286,-0.048
100,62,0.128,0.184,-0.059
100,63,0.179,0.245,-0.052
100,64,0.157,0.219,-0.055
100,65,0.355,0.438,-0.036
100,66,0.323,0.404,-0.039
100,67,0.253,0.329,-0.045
100,68,0.201,0.271,-0.05
100,69,0.119,0.173,-0.062
100,7,0.167,0.231,-0.051
100,70,0.204,0.274,-0.051
100,71,0.143,0.203,-0.059
100,72,0.143,0.203,-0.059
100,73,0.132,0.189,-0.061
100,74,0.118,0.172,-0.064
100,75,0.279,0.357,-0.044
100,76,0.145,0.205,-0.06
100,77,0.24,0.315,-0.048
100,78,0.219,0.291,-0.051
100,79,0.265,0.342,-0.047
100,8,0.051,0.084,-0.07
100,80,0.373,0.456,-0.037
100,81,0.317,0.398,-0.042
100,82,0.306,0.386,-0.043
100,83,0.262,0.338,-0.047
100,84,0.321,0.402,-0.042
100,85,0.202,0.271,-0.055
100,86,0.18,0.246,-0.057
100,87,0.189,0.257,-0.056
100,88,0.261,0.338,-0.048
100,89,0.309,0.389,-0.044
100,9,0.028,0.05,-0.079
100,90,0.305,0.386,-0.045
100,91,0.195,0.264,-0.057
100,92,0.287,0.366,-0.047
100,93,0.25,0.325,-0.05
100,94,0.354,0.436,-0.041
100,95,0.277,0.355,-0.048
100,96,0.297,0.377,-0.046
100,97,0.39,0.474,-0.038
100,98,0.27,0.347,-0.049
100,99,0.388,0.471,-0.039
101,10,0.192,0.26,-0.046
101,100,0.412,0.496,-0.037
101,101,0.372,0.455,-0.04
101,102,0.454,0.537,-0.034
101,103,0.394,0.477,-0.038
101,104,0.395,0.478,-0.038
101,105,0.354,0.436,-0.042
101,106,0.265,0.342,-0.051
101,107,0.188,0.255,-0.06
101,108,0.413,0.496,-0.037
101,109,0.388,0.471,-0.039
101,11,0.198,0.268,-0.045
101,110,0.313,0.393,-0.046
101,111,0.254,0.33,-0.052
101,112,0.267,0.344,-0.051
101,113,0.372,0.455,-0.041
101,114,0.384,0.467,-0.04
