slice_num,coord_num,PValue,adjPVal,logFC
100,138,0.007,0.014,0.128
100,139,0.01,0.022,0.12
100,14,0.109,0.161,0.055
100,140,0.006,0.013,0.129
100,141,0.002,0.006,0.143
100,142,0.005,0.011,0.132
100,143,0.004,0.01,0.135
100,144,0.004,0.009,0.136
100,145,0.002,0.004,0.149
100,146,0.003,0.008,0.139
100,147,0.006,0.013,0.13
100,148,0.007,0.015,0.127
100,149,0.002,0.005,0.147
100,15,0.065,0.103,0.063
100,150,0.002,0.006,0.144
100,151,0.005,0.011,0.133
100,152,0.005,0.011,0.132
100,153,0.008,0.018,0.124
100,154,0.006,0.013,0.129
100,155,0.006,0.014,0.128
100,156,0.005,0.011,0.133
100,157,0.008,0.016,0.126
100,158,0.006,0.013,0.13
100,159,0.004,0.009,0.137
100,16,0.07,0.109,0.062
100,160,0.006,0.014,0.128
100,161,0.003,0.007,0.14
100,162,0.003,0.007,0.141
100,163,0.002,0.005,0.145
100,164,0.002,0.005,0.143
100,165,0.002,0.004,0.147
100,166,0.003,0.008,0.138
100,167,0.004,0.009,0.134
100,168,0.005,0.011,0.131
100,169,0.007,0.016,0.124
100,17,0.033,0.058,0.072
100,170,0.007,0.015,0.125
100,171,0.01,0.021,0.118
100,172,0.01,0.021,0.118
100,173,0.015,0.029,0.112
100,174,0.017,0.033,0.11
100,175,0.018,0.035,0.108
100,176,0.014,0.028,0.113
100,177,0.012,0.025,0.115
100,178,0.015,0.03,0.111
100,179,0.018,0.034,0.109
100,18,0.033,0.057,0.073
100,180,0.027,0.048,0.101
100,181,0.023,0.043,0.104
100,182,0.026,0.046,0.102
100,183,0.011,0.022,0.116
100,184,0.008,0.017,0.121
100,185,0.019,0.036,0.107
100,186,0.016,0.031,0.11
100,187,0.012,0.024,0.115
100,188,0.012,0.025,0.115
100,189,0.012,0.024,0.115
100,19,0.026,0.046,0.076
100,190,0.01,0.02,0.119
100,191,0.014,0.027,0.113
100,192,0.015,0.029,0.113
100,193,0.022,0.041,0.106
100,194,0.011,0.023,0.118
100,195,0.014,0.027,0.115
100,196,0.008,0.017,0.125
100,197,0.006,0.014,0.129
100,198,0.007,0.015,0.127
100,199,0.006,0.014,0.13
100,20,0.023,0.043,0.077
100,200,0.008,0.017,0.126
100,201,0.004,0.01,0.138
100,202,0.003,0.006,0.146
100,203,0.004,0.01,0.139
100,204,0.002,0.006,0.15
100,205,0.002,0.006,0.149
100,206,0.003,0.008,0.146
100,207,0.003,0.008,0.146
100,208,0.002,0.006,0.154
100,209,0.006,0.013,0.141
100,21,0.021,0.039,0.078
100,210,0.011,0.022,0.131
100,211,0.007,0.014,0.142
100,212,0.007,0.016,0.14
100,213,0.01,0.02,0.136
100,214,0.008,0.017,0.141
100,215,0.013,0.025,0.134
100,216,0.017,0.032,0.13
100,217,0.022,0.04,0.126
100,218,0.023,0.042,0.127
100,219,0.024,0.044,0.127
100,22,0.024,0.044,0.077
100,220,0.028,0.05,0.124
100,221,0.03,0.053,0.123
100,222,0.042,0.071,0.117
100,223,0.034,0.06,0.123
100,224,0.061,0.097,0.11
100,225,0.043,0.072,0.119
100,226,0.04,0.069,0.122
100,227,0.053,0.087,0.116
100,228,0.041,0.07,0.123
100,229,0.056,0.091,0.116
100,23,0.042,0.071,0.069
100,230,0.067,0.106,0.112
100,231,0.054,0.088,0.118
100,232,0.048,0.08,0.122
100,233,0.023,0.041,0.141
100,234,0.034,0.059,0.132
100,235,0.031,0.055,0.134
100,236,0.033,0.057,0.133
100,237,0.026,0.047,0.14
100,238,0.023,0.042,0.143
100,239,0.022,0.041,0.144
100,24,0.034,0.059,0.072
100,240,0.016,0.03,0.152
100,241,0.01,0.022,0.162
100,242,0.007,0.014,0.172
100,243,0.003,0.007,0.189
100,244,0.008,0.017,0.168
100,245,0.002,0.005,0.197
100,246,0.001,0.003,0.209
100,247,0.001,0.003,0.209
100,248,0.001,0.002,0.22
100,249,0.001,0.002,0.221
100,25,0.04,0.067,0.07
100,250,0.0,0.001,0.229
100,251,0.0,0.001,0.232
100,26,0.062,0.099,0.064
100,27,0.089,0.135,0.058
100,28,0.072,0.112,0.061
100,29,0.028,0.05,0.075
100,30,0.025,0.046,0.076
100,31,0.038,0.065,0.071
100,32,0.055,0.089,0.066
100,33,0.044,0.073,0.069
100,34,0.062,0.099,0.064
100,35,0.045,0.075,0.069
100,36,0.044,0.073,0.07
100,37,0.056,0.09,0.066
100,38,0.018,0.034,0.082
100,39,0.017,0.032,0.083
100,40,0.071,0.111,0.063
100,41,0.047,0.078,0.07
100,42,0.061,0.098,0.066
100,43,0.041,0.07,0.072
100,44,0.066,0.104,0.065
100,45,0.083,0.127,0.062
100,46,0.083,0.127,0.062
100,47,0.086,0.131,0.061
100,48,0.091,0.138,0.061
100,49,0.082,0.126,0.063
100,50,0.073,0.113,0.065
100,51,0.077,0.12,0.064
100,52,0.066,0.104,0.067
100,53,0.118,0.171,0.057
100,54,0.059,0.095,0.069
100,55,0.112,0.164,0.059
100,56,0.15,0.21,0.054
100,57,0.098,0.147,0.062
100,58,0.042,0.071,0.076
100,59,0.076,0.118,0.067
100,60,0.101,0.15,0.062
100,61,0.094,0.141,0.064
100,62,0.098,0.146,0.063
100,63,0.12,0.175,0.059
100,64,0.056,0.091,0.073
100,65,0.043,0.073,0.078
100,66,0.069,0.109,0.071
100,67,0.076,0.118,0.069
100,68,0.078,0.12,0.069
100,69,0.136,0.193,0.059
100,7,0.162,0.225,0.051
100,70,0.074,0.115,0.071
100,71,0.1,0.149,0.065
100,72,0.118,0.172,0.063
100,73,0.091,0.137,0.068
100,74,0.075,0.117,0.072
100,75,0.036,0.062,0.085
100,76,0.094,0.142,0.068
100,77,0.113,0.165,0.065
100,78,0.109,0.16,0.066
100,79,0.074,0.114,0.074
100,8,0.24,0.314,0.042
100,80,0.042,0.071,0.085
100,81,0.047,0.078,0.083
100,82,0.044,0.074,0.084
100,83,0.08,0.123,0.073
100,84,0.027,0.049,0.093
100,85,0.081,0.125,0.074
100,86,0.077,0.119,0.075
100,87,0.069,0.109,0.078
100,88,0.071,0.111,0.077
100,89,0.075,0.117,0.077
100,9,0.304,0.384,0.037
100,90,0.047,0.078,0.086
100,91,0.042,0.071,0.088
100,92,0.02,0.037,0.101
100,93,0.032,0.057,0.093
100,94,0.025,0.045,0.098
100,95,0.027,0.049,0.097
100,96,0.048,0.08,0.087
100,97,0.02,0.038,0.103
100,98,0.022,0.04,0.102
100,99,0.013,0.027,0.11
101,10,0.031,0.054,0.076
101,100,0.006,0.013,0.123
101,101,0.008,0.017,0.118
101,102,0.009,0.018,0.117
101,103,0.014,0.027,0.11
101,104,0.008,0.017,0.118
101,105,0.01,0.02,0.117
101,106,0.012,0.025,0.113
101,107,0.008,0.017,0.12
101,108,0.01,0.021,0.117
101,109,0.009,0.019,0.119
101,11,0.008,0.016,0.093
101,110,0.012,0.024,0.114
101,111,0.014,0.027,0.112
101,112,0.011,0.022,0.116
101,113,0.005,0.012,0.127
101,114,0.01,0.02,0.119
101,115,0.019,0.035,0.108
101,116,0.011,0.023,0.117
101,117,0.018,0.034,0.109
101,118,0.015,0.029,0.112
101,119,0.008,0.017,0.122
101,12,0.007,0.016,0.092
101,120,0.022,0.041,0.106
101,121,0.02,0.037,0.108
101,122,0.03,0.053,0.1
101,123,0.021,0.04,0.107
101,124,0.018,0.034,0.11
101,125,0.036,0.062,0.097
101,126,0.019,0.036,0.109
101,127,0.014,0.027,0.115
101,128,0.015,0.029,0.113
101,129,0.017,0.033,0.111
101,13,0.042,0.071,0.07
101,130,0.011,0.023,0.118
101,131,0.006,0.013,0.128
101,132,0.001,0.003,0.153
101,133,0.003,0.007,0.141
101,134,0.007,0.015,0.127
101,135,0.004,0.009,0.135
101,136,0.003,0.008,0.137
101,137,0.003,0.007,0.14
101,138,0.009,0.018,0.123
101,139,0.004,0.009,0.136
101,14,0.038,0.065,0.071
101,140,0.003,0.006,0.141
101,141,0.003,0.008,0.138
101,142,0.006,0.013,0.129
101,143,0.005,0.011,0.131
101,144,0.005,0.01,0.133
101,145,0.005,0.012,0.13
101,146,0.007,0.016,0.125
101,147,0.018,0.035,0.11
101,148,0.014,0.027,0.115
101,149,0.016,0.03,0.113
101,15,0.046,0.077,0.068
101,150,0.013,0.026,0.116
101,151,0.016,0.03,0.113
101,152,0.02,0.037,0.109
101,153,0.019,0.036,0.109
101,154,0.016,0.03,0.113
101,155,0.014,0.028,0.115
101,156,0.029,0.051,0.102
101,157,0.021,0.039,0.108
101,158,0.011,0.022,0.119
101,159,0.011,0.022,0.119
101,16,0.023,0.043,0.077
101,160,0.009,0.02,0.121
101,161,0.015,0.029,0.113
101,162,0.009,0.02,0.121
101,163,0.005,0.011,0.132
101,164,0.004,0.009,0.134
101,165,0.005,0.011,0.13
101,166,0.004,0.01,0.133
101,167,0.003,0.008,0.136
101,168,0.005,0.012,0.129
101,169,0.004,0.009,0.134
101,17,0.029,0.051,0.074
101,170,0.002,0.005,0.143
101,171,0.001,0.002,0.155
101,172,0.002,0.005,0.144
101,173,0.003,0.008,0.134
101,174,0.002,0.005,0.144
101,175,0.002,0.005,0.141
101,176,0.005,0.012,0.128
101,177,0.01,0.02,0.118
101,178,0.01,0.02,0.117
101,179,0.011,0.022,0.117
101,18,0.024,0.044,0.076
101,180,0.005,0.012,0.127
101,181,0.005,0.011,0.129
101,182,0.006,0.013,0.127
101,183,0.005,0.011,0.129
101,184,0.006,0.014,0.125
101,185,0.007,0.014,0.125
101,186,0.007,0.016,0.123
101,187,0.008,0.017,0.122
101,188,0.008,0.018,0.121
101,189,0.008,0.018,0.121
101,19,0.009,0.02,0.088
101,190,0.01,0.02,0.119
101,191,0.009,0.018,0.122
101,192,0.007,0.014,0.126
101,193,0.017,0.032,0.112
101,194,0.007,0.016,0.125
101,195,0.004,0.009,0.135
101,196,0.004,0.01,0.134
101,197,0.01,0.021,0.122
101,198,0.004,0.009,0.137
101,199,0.003,0.007,0.144
101,20,0.015,0.029,0.082
101,200,0.003,0.007,0.145
101,201,0.007,0.015,0.132
101,202,0.007,0.015,0.133
101,203,0.005,0.011,0.139
101,204,0.006,0.013,0.137
101,205,0.004,0.009,0.144
101,206,0.003,0.007,0.15
101,207,0.008,0.017,0.135
101,208,0.006,0.012,0.142
101,209,0.006,0.013,0.142
101,21,0.036,0.062,0.071
101,210,0.01,0.021,0.135
101,211,0.011,0.022,0.134
101,212,0.008,0.018,0.141
101,213,0.008,0.017,0.143
101,214,0.009,0.018,0.142
101,215,0.008,0.017,0.145
101,216,0.008,0.018,0.146
101,217,0.015,0.029,0.136
101,218,0.011,0.023,0.143
101,219,0.018,0.034,0.134
101,22,0.015,0.029,0.082
101,220,0.017,0.033,0.136
101,221,0.011,0.022,0.147
101,222,0.022,0.041,0.133
101,223,0.02,0.038,0.136
101,224,0.016,0.032,0.142
101,225,0.019,0.036,0.139
101,226,0.029,0.051,0.131
101,227,0.051,0.084,0.117
101,228,0.04,0.068,0.125
101,229,0.071,0.111,0.11
101,23,0.012,0.025,0.084
101,230,0.048,0.079,0.121
101,231,0.043,0.072,0.125
101,232,0.036,0.063,0.129
101,233,0.047,0.078,0.123
101,234,0.046,0.077,0.124
101,235,0.048,0.08,0.123
101,236,0.036,0.061,0.132
101,237,0.021,0.04,0.144
101,238,0.019,0.036,0.147
101,239,0.029,0.052,0.137
101,24,0.009,0.02,0.088
101,240,0.008,0.018,0.166
101,241,0.007,0.016,0.169
101,242,0.008,0.017,0.168
101,243,0.008,0.016,0.169
101,244,0.005,0.011,0.177
101,245,0.004,0.009,0.184
101,246,0.002,0.006,0.192
101,247,0.002,0.004,0.202
101,248,0.001,0.003,0.212
101,249,0.001,0.003,0.211
101,25,0.018,0.033,0.081
101,250,0.001,0.002,0.219
101,251,0.0,0.001,0.234
101,26,0.024,0.044,0.077
101,27,0.022,0.04,0.078
101,28,0.023,0.042,0.078
101,29,0.026,0.047,0.076
101,30,0.015,0.03,0.083
101,31,0.016,0.031,0.082
101,32,0.016,0.03,0.082
101,33,0.038,0.066,0.071
101,34,0.015,0.03,0.083
101,35,0.008,0.017,0.091
101,36,0.016,0.03,0.083
101,37,0.053,0.086,0.067
101,38,0.023,0.042,0.079
101,39,0.023,0.043,0.079
101,40,0.016,0.031,0.084
101,41,0.034,0.059,0.074
101,42,0.013,0.026,0.087
101,43,0.028,0.049,0.077
101,44,0.043,0.072,0.071
101,45,0.042,0.07,0.072
101,46,0.024,0.043,0.08
101,47,0.053,0.087,0.069
101,48,0.063,0.1,0.067
101,49,0.027,0.049,0.08
