slice_num,coord_num,PValue,adjPVal,logFC
10,201,0.017,0.033,-0.12
10,202,0.02,0.038,-0.117
10,203,0.012,0.025,-0.128
10,204,0.016,0.03,-0.124
10,205,0.022,0.041,-0.118
10,206,0.027,0.048,-0.115
10,207,0.014,0.028,-0.128
10,208,0.021,0.039,-0.122
10,209,0.012,0.023,-0.134
10,21,0.179,0.245,-0.045
10,210,0.007,0.014,-0.146
10,211,0.007,0.016,-0.146
10,212,0.014,0.028,-0.133
10,213,0.014,0.027,-0.135
10,214,0.011,0.023,-0.14
10,215,0.009,0.018,-0.146
10,216,0.005,0.012,-0.156
10,217,0.005,0.012,-0.158
10,218,0.009,0.018,-0.15
10,219,0.013,0.026,-0.143
10,22,0.2,0.269,-0.043
10,220,0.013,0.025,-0.144
10,221,0.012,0.025,-0.145
10,222,0.016,0.032,-0.141
10,223,0.018,0.034,-0.14
10,224,0.013,0.026,-0.147
10,225,0.005,0.012,-0.167
10,226,0.017,0.032,-0.143
10,227,0.022,0.04,-0.138
10,228,0.024,0.044,-0.136
10,229,0.024,0.044,-0.137
10,23,0.392,0.475,-0.029
10,230,0.017,0.032,-0.146
10,231,0.024,0.043,-0.139
10,232,0.015,0.028,-0.151
10,233,0.022,0.04,-0.142
10,234,0.014,0.028,-0.153
10,235,0.015,0.029,-0.152
10,236,0.026,0.047,-0.14
10,237,0.023,0.043,-0.143
10,238,0.03,0.053,-0.137
10,239,0.014,0.027,-0.156
10,24,0.201,0.27,-0.043
10,240,0.038,0.065,-0.133
10,241,0.02,0.038,-0.148
10,242,0.024,0.044,-0.145
10,243,0.039,0.067,-0.133
10,244,0.058,0.093,-0.123
10,245,0.042,0.071,-0.133
10,246,0.087,0.132,-0.112
10,247,0.085,0.13,-0.114
10,248,0.071,0.11,-0.12
10,249,0.117,0.171,-0.105
10,25,0.205,0.275,-0.043
10,250,0.228,0.301,-0.081
10,251,0.183,0.25,-0.09
10,26,0.246,0.321,-0.039
10,27,0.255,0.331,-0.038
10,28,0.4,0.483,-0.028
10,29,0.283,0.362,-0.036
10,30,0.481,0.562,-0.024
10,31,0.317,0.397,-0.034
10,32,0.59,0.665,-0.018
10,33,0.389,0.472,-0.029
10,34,0.276,0.354,-0.037
10,35,0.945,0.959,0.002
10,36,0.751,0.804,-0.011
10,37,0.521,0.601,-0.022
10,38,0.679,0.743,-0.014
10,39,0.65,0.718,-0.015
10,40,0.785,0.833,-0.009
10,41,0.716,0.775,-0.012
10,42,0.731,0.787,-0.012
10,43,0.64,0.709,-0.016
10,44,0.567,0.643,-0.02
10,45,0.847,0.883,-0.007
10,46,0.777,0.826,-0.01
10,47,0.517,0.597,-0.022
10,48,0.744,0.799,-0.011
10,49,0.699,0.76,-0.013
10,50,0.738,0.794,-0.012
10,51,0.707,0.767,-0.013
10,52,0.382,0.466,-0.03
10,53,0.339,0.421,-0.033
10,54,0.46,0.543,-0.026
10,55,0.901,0.925,-0.004
10,56,0.628,0.699,-0.017
10,57,0.764,0.815,-0.01
10,58,0.61,0.683,-0.018
10,59,0.684,0.748,-0.014
10,60,0.646,0.715,-0.016
10,61,0.672,0.737,-0.015
10,62,0.924,0.943,-0.003
10,63,0.558,0.635,-0.021
10,64,0.67,0.736,-0.015
10,65,0.553,0.631,-0.021
10,66,0.695,0.758,-0.014
10,67,0.735,0.791,-0.012
10,68,0.876,0.906,-0.006
10,69,0.802,0.846,-0.009
10,7,0.187,0.255,-0.047
10,70,0.905,0.928,-0.004
10,71,0.786,0.834,-0.01
10,72,0.836,0.874,-0.008
10,73,0.45,0.533,-0.028
10,74,0.685,0.748,-0.015
10,75,0.699,0.761,-0.014
10,76,0.969,0.977,-0.001
10,77,0.537,0.616,-0.023
10,78,0.483,0.565,-0.026
10,79,0.523,0.603,-0.024
10,8,0.16,0.223,-0.05
10,80,0.609,0.682,-0.019
10,81,0.671,0.737,-0.016
10,82,0.672,0.738,-0.016
10,83,0.48,0.562,-0.027
10,84,0.575,0.651,-0.021
10,85,0.53,0.61,-0.024
10,86,0.561,0.638,-0.022
10,87,0.576,0.652,-0.021
10,88,0.469,0.552,-0.028
10,89,0.634,0.704,-0.018
10,9,0.24,0.315,-0.041
10,90,0.775,0.825,-0.011
10,91,0.484,0.566,-0.027
10,92,0.37,0.453,-0.035
10,93,0.504,0.585,-0.026
10,94,0.602,0.676,-0.02
10,95,0.511,0.591,-0.026
10,96,0.671,0.736,-0.017
10,97,0.502,0.583,-0.026
10,98,0.445,0.528,-0.03
10,99,0.429,0.512,-0.031
100,10,0.236,0.31,-0.044
100,100,0.146,0.205,-0.068
100,101,0.109,0.161,-0.075
100,102,0.221,0.293,-0.058
100,103,0.141,0.2,-0.069
100,104,0.153,0.214,-0.068
100,105,0.155,0.217,-0.067
100,106,0.107,0.157,-0.077
