slice_num,coord_num,PValue,adjPVal,logFC
100,69,0.035,0.061,-0.081
100,7,0.036,0.062,-0.075
100,70,0.062,0.1,-0.072
100,71,0.028,0.05,-0.086
100,72,0.035,0.06,-0.083
100,73,0.033,0.057,-0.084
100,74,0.027,0.049,-0.088
100,75,0.064,0.102,-0.074
100,76,0.016,0.032,-0.096
100,77,0.022,0.041,-0.092
100,78,0.034,0.059,-0.086
100,79,0.06,0.096,-0.077
100,8,0.014,0.027,-0.087
100,80,0.075,0.116,-0.073
100,81,0.046,0.076,-0.082
100,82,0.066,0.104,-0.076
100,83,0.049,0.081,-0.081
100,84,0.075,0.117,-0.074
100,85,0.026,0.047,-0.093
100,86,0.032,0.057,-0.089
100,87,0.033,0.058,-0.089
100,88,0.041,0.07,-0.086
100,89,0.062,0.099,-0.079
100,9,0.008,0.017,-0.092
100,90,0.054,0.088,-0.082
100,91,0.049,0.081,-0.084
100,92,0.107,0.158,-0.069
100,93,0.085,0.129,-0.074
100,94,0.139,0.198,-0.064
100,95,0.1,0.149,-0.071
100,96,0.116,0.169,-0.068
100,97,0.109,0.161,-0.069
100,98,0.103,0.153,-0.071
100,99,0.157,0.219,-0.062
101,10,0.046,0.076,-0.069
101,100,0.147,0.207,-0.063
101,101,0.159,0.222,-0.061
101,102,0.187,0.254,-0.058
101,103,0.136,0.194,-0.065
101,104,0.151,0.212,-0.063
101,105,0.169,0.233,-0.061
101,106,0.094,0.141,-0.074
101,107,0.094,0.141,-0.074
101,108,0.153,0.214,-0.064
101,109,0.185,0.252,-0.059
101,11,0.063,0.1,-0.063
101,110,0.12,0.174,-0.069
101,111,0.099,0.148,-0.073
101,112,0.109,0.16,-0.072
101,113,0.12,0.174,-0.07
101,114,0.111,0.163,-0.071
101,115,0.068,0.107,-0.082
101,116,0.066,0.104,-0.083
101,117,0.053,0.087,-0.087
101,118,0.073,0.113,-0.081
101,119,0.108,0.159,-0.073
101,12,0.038,0.066,-0.07
101,120,0.102,0.151,-0.074
101,121,0.107,0.158,-0.073
101,122,0.058,0.094,-0.086
101,123,0.084,0.128,-0.079
101,124,0.108,0.159,-0.073
101,125,0.073,0.114,-0.082
101,126,0.092,0.139,-0.077
101,127,0.106,0.157,-0.074
101,128,0.064,0.101,-0.085
101,129,0.093,0.14,-0.077
101,13,0.024,0.044,-0.076
101,130,0.112,0.164,-0.073
101,131,0.122,0.176,-0.071
101,132,0.122,0.177,-0.071
101,133,0.106,0.157,-0.074
101,134,0.12,0.174,-0.071
101,135,0.103,0.153,-0.075
101,136,0.111,0.163,-0.073
101,137,0.164,0.227,-0.064
101,138,0.076,0.117,-0.081
101,139,0.106,0.156,-0.074
101,14,0.024,0.044,-0.076
101,140,0.118,0.172,-0.072
101,141,0.143,0.202,-0.067
101,142,0.106,0.157,-0.074
101,143,0.094,0.141,-0.077
101,144,0.062,0.099,-0.086
101,145,0.062,0.1,-0.085
101,146,0.075,0.116,-0.081
101,147,0.06,0.096,-0.086
101,148,0.08,0.124,-0.08
101,149,0.05,0.083,-0.09
101,15,0.013,0.026,-0.082
101,150,0.071,0.111,-0.083
101,151,0.103,0.152,-0.075
101,152,0.067,0.105,-0.084
101,153,0.088,0.134,-0.078
101,154,0.144,0.203,-0.067
101,155,0.096,0.144,-0.076
101,156,0.056,0.091,-0.087
101,157,0.079,0.121,-0.081
101,158,0.138,0.197,-0.068
101,159,0.125,0.18,-0.07
101,16,0.038,0.065,-0.069
101,160,0.138,0.197,-0.068
101,161,0.096,0.144,-0.076
101,162,0.074,0.115,-0.082
101,163,0.127,0.183,-0.07
101,164,0.145,0.204,-0.066
101,165,0.096,0.144,-0.076
101,166,0.092,0.139,-0.077
101,167,0.143,0.202,-0.067
101,168,0.089,0.134,-0.077
101,169,0.204,0.274,-0.057
101,17,0.018,0.034,-0.078
101,170,0.212,0.283,-0.056
101,171,0.281,0.359,-0.049
101,172,0.225,0.297,-0.055
101,173,0.181,0.247,-0.06
101,174,0.223,0.295,-0.055
101,175,0.275,0.353,-0.049
101,176,0.24,0.314,-0.053
101,177,0.216,0.288,-0.055
101,178,0.273,0.351,-0.049
101,179,0.195,0.264,-0.058
101,18,0.021,0.039,-0.076
101,180,0.23,0.304,-0.054
101,181,0.212,0.283,-0.056
101,182,0.289,0.368,-0.048
101,183,0.341,0.423,-0.043
101,184,0.258,0.335,-0.051
101,185,0.28,0.359,-0.049
101,186,0.405,0.488,-0.037
101,187,0.376,0.459,-0.04
101,188,0.278,0.356,-0.049
101,189,0.354,0.436,-0.042
101,19,0.045,0.075,-0.066
101,190,0.429,0.513,-0.036
101,191,0.421,0.504,-0.037
101,192,0.311,0.392,-0.046
101,193,0.226,0.299,-0.055
101,194,0.243,0.318,-0.054
101,195,0.269,0.346,-0.051
101,196,0.367,0.449,-0.042
101,197,0.306,0.386,-0.048
101,198,0.402,0.485,-0.039
101,199,0.433,0.516,-0.037
101,20,0.07,0.11,-0.06
101,200,0.558,0.635,-0.028
101,201,0.366,0.448,-0.043
101,202,0.416,0.5,-0.039
101,203,0.568,0.645,-0.028
101,204,0.597,0.671,-0.026
