slice_num,coord_num,PValue,adjPVal,logFC
100,107,0.001,0.002,0.154
100,108,0.001,0.003,0.149
100,109,0.001,0.002,0.155
100,11,0.001,0.002,0.12
100,110,0.0,0.001,0.163
100,111,0.0,0.002,0.16
100,112,0.001,0.002,0.154
100,113,0.001,0.002,0.154
100,114,0.001,0.003,0.154
100,115,0.001,0.003,0.15
100,116,0.001,0.003,0.153
100,117,0.0,0.001,0.171
100,118,0.0,0.001,0.167
100,119,0.0,0.001,0.176
100,12,0.0,0.001,0.131
100,120,0.0,0.001,0.173
100,121,0.001,0.003,0.155
100,122,0.001,0.003,0.152
100,123,0.001,0.002,0.158
100,124,0.001,0.002,0.162
100,125,0.001,0.003,0.153
100,126,0.0,0.001,0.166
100,127,0.0,0.001,0.174
100,128,0.0,0.001,0.175
100,129,0.0,0.001,0.179
100,13,0.0,0.001,0.125
100,130,0.0,0.001,0.175
100,131,0.0,0.0,0.182
100,132,0.0,0.001,0.169
100,133,0.0,0.001,0.178
100,134,0.0,0.0,0.185
100,135,0.0,0.0,0.187
100,136,0.0,0.0,0.187
100,137,0.0,0.0,0.189
100,138,0.0,0.0,0.201
100,139,0.0,0.0,0.192
100,14,0.0,0.0,0.142
100,140,0.0,0.0,0.199
100,141,0.0,0.0,0.198
100,142,0.0,0.0,0.184
100,143,0.0,0.0,0.196
100,144,0.0,0.0,0.191
100,145,0.0,0.0,0.193
100,146,0.0,0.0,0.198
100,147,0.0,0.0,0.192
100,148,0.0,0.0,0.203
100,149,0.0,0.0,0.202
100,15,0.0,0.0,0.134
100,150,0.0,0.0,0.202
100,151,0.0,0.0,0.196
100,152,0.0,0.0,0.199
100,153,0.0,0.0,0.2
100,154,0.0,0.0,0.201
100,155,0.0,0.0,0.205
100,156,0.0,0.0,0.204
100,157,0.0,0.0,0.199
100,158,0.0,0.0,0.193
100,159,0.0,0.0,0.197
100,16,0.0,0.0,0.138
100,160,0.0,0.0,0.194
100,161,0.0,0.0,0.191
100,162,0.0,0.0,0.204
100,163,0.0,0.0,0.204
100,164,0.0,0.0,0.208
100,165,0.0,0.0,0.22
100,166,0.0,0.0,0.213
100,167,0.0,0.0,0.193
100,168,0.0,0.0,0.189
100,169,0.0,0.001,0.174
100,17,0.0,0.0,0.137
100,170,0.0,0.0,0.182
100,171,0.0,0.001,0.171
100,172,0.0,0.001,0.174
100,173,0.0,0.001,0.167
100,174,0.0,0.001,0.163
100,175,0.0,0.001,0.164
100,176,0.0,0.001,0.166
100,177,0.0,0.001,0.163
100,178,0.001,0.002,0.156
100,179,0.001,0.003,0.153
100,18,0.0,0.0,0.143
100,180,0.001,0.003,0.149
100,181,0.001,0.003,0.152
100,182,0.001,0.002,0.157
100,183,0.001,0.003,0.149
100,184,0.001,0.003,0.149
100,185,0.005,0.012,0.129
100,186,0.002,0.006,0.139
100,187,0.002,0.005,0.144
100,188,0.001,0.003,0.149
100,189,0.002,0.005,0.144
100,19,0.0,0.0,0.15
100,190,0.004,0.01,0.131
100,191,0.003,0.008,0.137
100,192,0.003,0.007,0.139
100,193,0.002,0.004,0.146
100,194,0.003,0.007,0.139
100,195,0.003,0.007,0.14
100,196,0.004,0.01,0.135
100,197,0.003,0.007,0.14
100,198,0.003,0.008,0.139
100,199,0.002,0.006,0.145
100,20,0.0,0.0,0.145
100,200,0.003,0.008,0.141
100,201,0.002,0.005,0.151
100,202,0.002,0.005,0.152
100,203,0.002,0.006,0.15
100,204,0.001,0.002,0.166
100,205,0.001,0.002,0.166
100,206,0.001,0.002,0.169
100,207,0.001,0.002,0.169
100,208,0.001,0.003,0.165
100,209,0.002,0.005,0.16
100,21,0.0,0.0,0.151
100,210,0.002,0.005,0.159
100,211,0.002,0.005,0.164
100,212,0.001,0.003,0.171
100,213,0.002,0.004,0.167
100,214,0.001,0.002,0.18
100,215,0.001,0.004,0.174
100,216,0.001,0.003,0.182
100,217,0.001,0.004,0.176
100,218,0.003,0.007,0.166
100,219,0.001,0.004,0.181
100,22,0.0,0.0,0.144
100,220,0.003,0.006,0.172
100,221,0.005,0.011,0.162
100,222,0.006,0.013,0.159
100,223,0.003,0.007,0.173
100,224,0.002,0.006,0.178
100,225,0.005,0.011,0.168
100,226,0.007,0.014,0.162
100,227,0.004,0.01,0.173
100,228,0.005,0.011,0.171
100,229,0.003,0.008,0.179
100,23,0.0,0.0,0.137
100,230,0.004,0.008,0.179
100,231,0.004,0.01,0.175
100,232,0.004,0.009,0.178
100,233,0.002,0.006,0.19
100,234,0.002,0.006,0.191
100,235,0.002,0.005,0.196
100,236,0.002,0.006,0.193
100,237,0.001,0.003,0.205
100,238,0.001,0.004,0.202
100,239,0.001,0.003,0.204
100,24,0.0,0.0,0.134
100,240,0.001,0.003,0.207
100,241,0.002,0.004,0.202
100,242,0.001,0.003,0.211
100,243,0.001,0.002,0.217
